1,2.883255225,2.88325522504759,5.66789763679331E-12
1,2.883496171,2.88349617130985,7.21257397998614E-12
1,2.883497238,2.88349723815000,7.19343459908987E-12
1,2.883862736,2.88386273564551,5.86655880657031E-12
1,2.888201731,2.88820173078958,8.04779318655041E-12
1,2.888203322,2.88820332207109,8.04932421706352E-12
1,2.891642624,2.89164262400592,8.94287550833725E-12
1,2.891643647,2.89164364682731,8.94308829892891E-12
1,2.898045396,2.89804539605096,6.51055857716495E-12
1,2.898046333,2.89804633349531,6.51061179639669E-12
1,2.901156817,2.90115681713478,8.72610825767159E-12
1,2.90132116,2.90132116002066,6.14016783157917E-12
1,2.901322482,2.90132248244472,6.13870750194044E-12
1,2.901375706,2.90137570648569,9.23212087507107E-12
1,2.9044101230732355-0.03643242463452821i,2.90441012307323,6.50431360579347E-11
1,2.905806673466567-0.03680074437510675i,2.90580667346656,6.56468484932076E-11
1,2.9058067254417517-0.03680296272434351i,2.90580672544175,6.56456535233090E-11
1,2.9069845458296624-0.036644449392852864i,2.90698454582966,6.44644273377594E-11
1,2.9069857148342986-0.036641327031033746i,2.90698571483429,6.44828012899957E-11
1,2.9077569031641968-0.036259318351555915i,2.90775690316419,6.59126567698812E-11
1,2.9082223414970985-0.03702735487826196i,2.90822234149709,6.16811438439154E-11
1,2.9089087983016033-0.03664267899602999i,2.90890879830160,6.37420067990954E-11
1,2.9089113573470122-0.03664368444717803i,2.90891135734701,6.37721791181076E-11
1,2.909832062591692-0.036466362334007595i,2.90983206259169,6.24026928229233E-11
1,2.9098331797349877-0.036472166517759426i,2.90983317973498,6.24303462761022E-11
1,2.9103375854304323-0.03615493447679226i,2.91033758543043,6.66753992647377E-11
1,2.910367325,2.91036732512697,6.44630924263747E-12
1,2.910458527,2.91045852714067,9.27882404445521E-12
1,2.910459192,2.91045919165343,9.27397032416771E-12
1,2.910576186,2.91057618574264,4.58401389742684E-12
1,2.910840468264012-0.036868055548235905i,2.91084046826401,6.17132689009012E-11
1,2.9112568727679364-0.03655289222712092i,2.91125687276793,6.04478331093248E-11
1,2.91125854956862-0.03655040816334518i,2.91125854956862,6.05678158781568E-11
1,2.911896181277725-0.03635717356716083i,2.91189618127772,5.94631142452298E-11
1,2.911897515844401-0.03635935549023163i,2.91189751584440,5.95199046720944E-11
1,2.912165341245775-0.03615840755930929i,2.91216534124577,6.70890386870695E-11
1,2.912707314661207-0.03674959426893207i,2.91270731466120,6.16842435204415E-11
1,2.9128799134725867-0.03655063315538742i,2.91287991347258,5.56620163462433E-11
1,2.9128823085549422-0.03655639215358715i,2.91288230855494,5.52930928915880E-11
1,2.913206466289387-0.03639082665285582i,2.91320646628938,5.92172121973766E-11
1,2.9132081819355413-0.036390143828615225i,2.91320818193554,5.91533848306744E-11
1,2.913327613658478-0.03631137238650527i,2.91332761365847,7.01452005521429E-11
1,2.9138256570126044-0.036671953479918015i,2.91382565701260,5.87633991137612E-11
1,2.913858064443488-0.03661112382227762i,2.91385806444348,4.89776229175201E-11
1,2.9138609175053243-0.036616938826081094i,2.91386091750532,4.70515549407691E-11
1,2.913942028094206-0.03655472815645795i,2.91394202809420,5.30257263063409E-11
1,2.9139451498036832-0.036549850818985395i,2.91394514980368,5.72825003929634E-11
1,2.913974478951195-0.03653561075933485i,2.91397447895119,7.90378876719196E-11
1,2.917489279,2.91748927898454,1.02681328170594E-11
1,2.91748955,2.91748954996065,1.02708035616993E-11
1.1,2.852041165,2.85204116520938,8.16659634936775E-12
1.1,2.852043657,2.85204365681612,8.17205184391482E-12
1.1,2.856229243,2.85622924334671,9.04590911020100E-12
1.1,2.856236095,2.85623609508229,9.05343415918283E-12
1.1,2.863976415,2.86397641509070,6.55817740840008E-12
1.1,2.863976771,2.86397677149177,6.55447252694491E-12
1.1,2.867721575,2.86772157478903,8.82918805858978E-12
1.1,2.867948165,2.86794816538765,6.16434171966170E-12
1.1,2.867951088,2.86795108763295,6.16771212855106E-12
1.1,2.868012317,2.86801231667530,9.33543542166505E-12
1.1,2.8702438094519787-0.03676906831357355i,2.87024380945197,6.65051436854663E-11
1.1,2.871954336386264-0.03661237419635273i,2.87195433638626,6.55400592404942E-11
1.1,2.8719580778294636-0.03661020750307032i,2.87195807782946,6.56103829652805E-11
1.1,2.873299877877174-0.03616567873494377i,2.87329987787717,6.45593008832110E-11
1.1,2.873707608542658-0.03692151373232276i,2.87370760854265,6.20959035283641E-11
1.1,2.874948605826634-0.03648399520700266i,2.87494860582663,6.26737615790259E-11
1.1,2.8749509320353286-0.036475848744531324i,2.87495093203532,6.26702152666799E-11
1.1,2.8763594835160338-0.03632420179109092i,2.87635948351603,7.04731935105703E-11
1.1,2.876361752204868-0.036330885702041446i,2.87636175220486,7.03569437622524E-11
1.1,2.8773889923341507-0.03592373647199027i,2.87738899233415,6.53182844068660E-11
1.1,2.8778079973239796-0.03665239274173062i,2.87780799732397,6.21278457658370E-11
1.1,2.878735405201238-0.03624552558266318i,2.87873540520123,6.26785078491129E-11
1.1,2.8787349009898495-0.036256752178331915i,2.87873490098984,6.26888605868207E-11
1.1,2.878882497,2.87888249659918,6.48438914563838E-12
1.1,2.878997431,2.87899743129204,9.37092799827174E-12
1.1,2.878998338,2.87899833789827,9.37260781383150E-12
1.1,2.879151859,2.87915185875842,4.75844268399374E-12
1.1,2.8798408624945053-0.03610236960534745i,2.87984086249450,6.45484127939700E-11
1.1,2.8798445589748902-0.03609257256676493i,2.87984455897489,6.47452258056360E-11
1.1,2.8805467637358104-0.03574728732875122i,2.88054676373581,6.62356241508806E-11
1.1,2.8809946256893832-0.036447934529896045i,2.88099462568938,6.21590517707204E-11
1.1,2.8815911193504142-0.036097395096931405i,2.88159111935041,6.22121620731643E-11
1.1,2.881600432762424-0.03609943328656577i,2.88160043276242,6.21727847006518E-11
1.1,2.8823860511688126-0.03592428124959068i,2.88238605116881,6.21694520210104E-11
1.1,2.8823886298651042-0.035939497624127764i,2.88238862986510,6.21760805029456E-11
1.1,2.882780215723832-0.035681887641528215i,2.88278021572383,6.69022655969713E-11
1.1,2.8832646067021193-0.03629261466266616i,2.88326460670211,6.21900686582377E-11
1.1,2.883547952910344-0.03603670052800308i,2.88354795291034,5.97574704807180E-11
1.1,2.8835493512219768-0.03605311380230798i,2.88354935122197,5.93511800819485E-11
