1,2.918254341,2.91825434143381,1.23364318880995E-11
1.1,2.88842731,2.88842730957960,1.24481675800358E-11
1.2,2.866690051,2.86669005076915,1.25684024673133E-11
1.3,2.850168231,2.85016823056397,1.26792461947726E-11
1.4,2.837177589,2.83717758927656,1.27827759759280E-11
1.5,2.826671761,2.82667176101490,1.28813305198412E-11
1.6,2.817965425,2.81796542486415,1.29770721157433E-11
1.7,2.810594095,2.81059409514474,1.30751467375332E-11
1.8,2.804233887,2.80423388650931,1.31794795346358E-11
1.9,2.798650079,2.79865007932840,1.32865235835973E-11
2,2.793671901,2.79367190083472,1.33926540698334E-11
2.1,2.789169253,2.78916925255946,1.35025037545380E-11
2.2,2.785045976,2.78504597550210,1.36135409186537E-11
2.3,2.781226161,2.78122616073895,1.37259103693395E-11
2.4,2.777650592,2.77765059208855,1.38378447278377E-11
2.5,2.774273408,2.77427340849806,1.39538153674948E-11
2.6,2.771056774,2.77105677425161,1.40703729403738E-11
2.7,2.76797102,2.76797101979288,1.41884724734340E-11
2.8,2.76499189,2.76499188956441,1.43081093204828E-11
2.9,2.762099573,2.76209957302899,1.44292859456897E-11
3,2.759278007,2.75927800731280,1.45519857225058E-11
3.1,2.756513303,2.75651330250850,1.46762538123525E-11
3.2,2.753794524,2.75379452400901,1.48021055032999E-11
3.3,2.751112371,2.75111237110511,1.49295594557337E-11
3.4,2.748459067,2.74845906730798,1.50586369810152E-11
3.5,2.745828093,2.74582809255204,1.51893615822056E-11
3.6,2.743213968,2.74321396842757,1.53217585875840E-11
3.7,2.740612084744132-3.527525530146412E-16i,2.74061208474413,1.54558548577838E-11
3.8,2.7380185585589993-8.328934196028158E-16i,2.73801855855899,1.55916785513575E-11
3.9,2.7354301188934276-2.185828338500215E-15i,2.73543011889342,1.57292589367798E-11
4,2.7328440119142967-4.934510948220893E-15i,2.73284401191429,1.58686262415133E-11
4.1,2.730257794492387-1.1858965903731662E-14i,2.73025779449238,1.60098000058692E-11
4.2,2.7276697862393893-2.72412054683313E-14i,2.72766978623938,1.61528184097365E-11
4.3,2.7250782312070068-5.990261687101153E-14i,2.72507823120700,1.62977184124575E-11
4.4,2.7224817804864507-1.2799531159791222E-13i,2.72248178048645,1.64445333670691E-11
4.5,2.7198793201604703-2.6478971289068467E-13i,2.71987932016047,1.65932971814341E-11
4.6,2.7172699387419863-5.335909922562015E-13i,2.71726993874198,1.67440442889010E-11
4.7,2.714652899513081-1.046009245084256E-12i,2.71465289951308,1.68968096297035E-11
4.8,2.7120276169381192-1.999781087469438E-12i,2.71202761693811,1.70516286418930E-11
4.9,2.7093936364782696-3.733013078747823E-12i,2.70939363647826,1.72085372603346E-11
5,2.7067506172570135-6.814102684461233E-12i,2.70675061725701,1.73675719219039E-11
5.1,2.7040983171244273-1.2174459492761498E-11i,2.70409831712442,1.75287695747047E-11
5.2,2.701436579747019-2.1316205570487783E-11i,2.70143657974701,1.76921676890505E-11
5.3,2.6987653234138658-3.661158213850522E-11i,2.69876532341386,1.78578042681475E-11
5.4,2.6960845313019246-6.174528905564243E-11i,2.69608453130192,1.80257178569640E-11
5.5,2.6933942429857027-1.0234072545614168E-10i,2.69339424298570,1.81959475484195E-11
5.6,2.690694547011428-1.6684638097034702E-10i,2.69069454701142,1.83685329867360E-11
5.7,2.6879855743844545-2.6776001446107433E-10i,2.68798557438445,1.85435143683026E-11
5.8,2.6852674928423266-4.233056058108278E-10i,2.68526749284232,1.87209324407479E-11
5.9,2.682540501805554-6.596874103582854E-10i,2.68254050180555,1.89008285009593E-11
6,2.6798048279144955-1.0140939242089647E-9i,2.67980482791449,1.90832443927110E-11
6.1,2.6770607210743655-1.5386328887497903E-9i,2.67706072107436,1.92682225043604E-11
6.2,2.6743084509418056-2.3054497113984442E-9i,2.67430845094180,1.94558057668422E-11
6.3,2.6715483037960746-3.4132780721124455E-9i,2.67154830379607,1.96460376520246E-11
6.4,2.6687805797459307-4.995758423046292E-9i,2.66878057974593,1.98389621713202E-11
6.5,2.6660055902301774-7.2318749480948795E-9i,2.66600559023017,2.00346238744150E-11
6.6,2.6632236557755715-1.035891960370829E-8i,2.66322365577557,2.02330678479345E-11
6.7,2.6604351039807024-1.4688440581527755E-8i,2.66043510398070,2.04343397138996E-11
6.8,2.657640267698621-2.0625675912232046E-8i,2.65764026769862,2.06384856278839E-11
6.9,2.6548394833945697-2.8693014827557395E-8i,2.65483948339456,2.08455522768544E-11
7,2.6520330896581377-3.955807865447875E-8i,2.65203308965813,2.10555868767728E-11
7.1,2.6492214258518088-5.406703857230906E-8i,2.64922142585180,2.12686371700762E-11
7.2,2.6464048308800576-7.328381925518286E-8i,2.64640483088005,2.14847514233202E-11
7.3,2.643583642065025-9.8535863178087E-8i,2.64358364206502,2.17039784252669E-11
