1,2.884938434,2.88493843411434,1.04448070690520E-11
1,2.884940927,2.88494092720433,9.72503003972630E-12
1,2.884944601,2.88494460066148,9.59680652207527E-12
1,2.885186392,2.88518639213995,8.52497483633836E-12
1,2.890091127,2.89009112685714,6.80496650162677E-12
1,2.890234878,2.89023487750936,8.83892899904873E-12
1,2.890240313,2.89024031325112,8.85360497093798E-12
1,2.890463845,2.89046384454734,6.65969304841518E-12
1,2.893900149,2.89390014923367,9.62854796641403E-12
1,2.893905066,2.89390506607366,9.63996524272580E-12
1,2.897019547,2.89701954683748,1.08330497482019E-11
1,2.897021781,2.89702178147328,1.08363875895214E-11
1,2.902181833,2.90218183278810,7.88041439861656E-12
1,2.902182116,2.90218211607787,7.87791837217267E-12
1,2.904753392,2.90475339242412,1.06783536705399E-11
1,2.904882565,2.90488256473395,7.43923644973485E-12
1,2.90488335,2.90488335043935,7.44589941357829E-12
1,2.90493738,2.90493737971733,1.12122838656844E-11
1,2.9065560953383214-0.03578461035451091i,2.90655609533832,5.95128101621580E-11
1,2.9065586704864765-0.03578205773511786i,2.90655867048647,5.94055010890268E-11
1,2.906912853702577-0.03530708232527043i,2.90691285370257,6.96327114217306E-11
1,2.908433494871207-0.03648853676594702i,2.90843349487120,6.09743331602394E-11
1,2.9084334479589464-0.03649040027249835i,2.90843344795894,6.09759558769004E-11
1,2.9091732132917683-0.03584608341017515i,2.90917321329176,5.64756067694601E-11
1,2.9091752768157186-0.035849086897226067i,2.90917527681571,5.65512967846556E-11
1,2.9094033599829046-0.03555607915847213i,2.90940335998290,6.86769230696659E-11
1,2.9108259006899844-0.03683588445103919i,2.91082590068998,6.08562248934812E-11
1,2.9109220723725926-0.036563109223529976i,2.91092207237259,4.95351973843147E-11
1,2.910923111716361-0.036564995503711416i,2.91092311171636,4.94296188103734E-11
1,2.9112571732235764-0.036126907567584736i,2.91125717322357,5.31255977038135E-11
1,2.9112587218900523-0.03612944360742355i,2.91125872189005,5.30631919429140E-11
1,2.9113939567476526-0.03595618557212686i,2.91139395674765,6.83914096514049E-11
1,2.91237819,2.91237818957651,7.73995877082088E-12
1,2.912442763,2.91244276328566,1.11482556811912E-11
1,2.912443565,2.91244356497584,1.11365686989283E-11
1,2.912526306,2.91252630592833,5.09691248841364E-12
1,2.9126998047921577-0.03672890438499498i,2.91269980479215,5.79852677709646E-11
1,2.9127308967986654-0.03660864903947042i,2.91273089679866,4.60631814602660E-11
1,2.9127348357590566-0.03661176997545477i,2.91273483575905,4.55787553921156E-11
1,2.9128486706035512-0.036407927760790625i,2.91284867060355,4.88219379343775E-11
1,2.9128529784657613-0.03640938717587336i,2.91285297846576,4.94017104331847E-11
1,2.912907777784312-0.03632530599626049i,2.91290777778431,6.55514037071500E-11
1,2.9138249553183346-0.0366302810803184i,2.91382495531833,4.18575082342010E-11
1,2.9138256599875514-0.03666831196068717i,2.91382565998755,4.09935431602305E-11
1,2.913831506563572-0.036636379603450425i,2.91383150656357,3.98246394742783E-11
1,2.9138506130557986-0.03658346834919384i,2.91385061305579,4.20210927430426E-11
1,2.913860332951739-0.0365584321766886i,2.91386033295173,4.39387264010967E-11
1,2.9138598364963273-0.03658851585479127i,2.91385983649632,4.49862503477145E-11
1,2.918268663,2.91826866345521,1.23359925179417E-11
1,2.918268896,2.91826889564177,1.23387109418656E-11
1.1,2.854344554,2.85434455404614,6.83513727955239E-12
1.1,2.85451229,2.85451229025006,8.87780121831012E-12
1.1,2.854516373,2.85451637340892,8.87250782100735E-12
1.1,2.85481513,2.85481512988264,6.89831168380703E-12
1.1,2.858916238,2.85891623797966,9.75245776786325E-12
1.1,2.858920504,2.85892050371977,9.75668689430695E-12
1.1,2.862738766,2.86273876555158,1.09602138031005E-11
1.1,2.86274138,2.86274138023566,1.09635521505898E-11
1.1,2.868971915,2.86897191523870,7.92964111816193E-12
1.1,2.868972472,2.86897247215242,7.92862096814876E-12
1.1,2.872065778,2.87206577776736,1.07904596969956E-11
1.1,2.872246089,2.87224608880316,7.48569893286428E-12
1.1,2.87224815,2.87224814954878,7.48431955668948E-12
1.1,2.872314282,2.87231428228458,1.13347085886429E-11
1.1,2.8728300333253216-0.03514101268036175i,2.87283003332532,7.01050765448188E-11
1.1,2.87458155424031-0.036065853979585005i,2.87458155424031,6.42603025382746E-11
1.1,2.8745874908456686-0.03605114961392871i,2.87458749084566,6.42398932474649E-11
1.1,2.8761431378054776-0.03560763192965031i,2.87614313780547,6.51676110396601E-11
1.1,2.876150198022589-0.03559561767805565i,2.87615019802258,6.54370248612814E-11
1.1,2.876780969587673-0.03496170869818955i,2.87678096958767,7.04511003987658E-11
1.1,2.8777877639046503-0.036610514292507945i,2.87778776390465,6.18798189806592E-11
1.1,2.8783001485137625-0.03595650745138326i,2.87830014851376,6.13864345700012E-11
1.1,2.878314095779161-0.035946638974796004i,2.87831409577916,6.14815760997029E-11
1.1,2.8794352989515404-0.03538983713932209i,2.87943529895154,5.91989738345533E-11
1.1,2.8794349827120937-0.03540636126801171i,2.87943498271209,5.91408318099521E-11
1.1,2.8797909800050214-0.0349881175481708i,2.87979098000502,6.93926428045124E-11
1.1,2.8809786247322338-0.0364105683666336i,2.88097862473223,6.17949164647736E-11
1.1,2.881195627895694-0.03600579785860517i,2.88119562789569,5.48626593748346E-11
1.1,2.8811968340981617-0.03598295231739603i,2.88119683409816,5.54953638886655E-11
1.1,2.881309399,2.88130939939398,7.77743424348815E-12
1.1,2.881391991,2.88139199104924,1.12237655935713E-11
1.1,2.881392626,2.88139262635070,1.12320159089916E-11
1.1,2.881502642,2.88150264156664,5.31920958754947E-12
1.1,2.881809340739726-0.035500771063439726i,2.88180934073972,5.43468427433048E-11
1.1,2.8818128003218804-0.03548889331493766i,2.88181280032188,5.42234473151506E-11
1.1,2.8820177666084317-0.0352760151791081i,2.88201776660843,6.91212305686623E-11
1.1,2.8832564994043097-0.036268232989852156i,2.88325649940430,6.03941278301357E-11
1.1,2.883320339806012-0.03607113822895891i,2.88332033980601,4.92152891903783E-11
1.1,2.883330042519346-0.03609512935773836i,2.88333004251934,4.74233125103581E-11
1.1,2.8835472975803937-0.03581591319804384i,2.88354729758039,5.06254870308803E-11
1.1,2.883553256425424-0.03579364359784169i,2.88355325642542,4.96479617616751E-11
1.1,2.8836494289664594-0.03569976849914989i,2.88364942896645,6.93712479624140E-11
1.1,2.884628238954561-0.036144509254109364i,2.88462823895456,4.00278545062934E-11
1.1,2.884629778600961-0.03619171394151664i,2.88462977860096,3.62617427664591E-11
1.1,2.8846392632966453-0.03612670299429532i,2.88463926329664,5.32884511258239E-11
1.1,2.884673514680342-0.03604757757716471i,2.88467351468034,4.26434104177586E-11
1.1,2.884684700309754-0.036082942801202986i,2.88468470030975,4.96832564449438E-11
1.1,2.884696514164716-0.03603063728997469i,2.88469651416471,5.62054115559064E-11
1.1,2.88844594,2.88844593956374,1.24528631904755E-11
1.1,2.88844625,2.88844624973779,1.24572546791980E-11
1.2,2.831607644,2.83160764424357,9.88434389254338E-12
1.2,2.831610401,2.83161040138109,9.88191335295985E-12
1.2,2.836199901,2.83619990059497,1.10917609834927E-11
1.2,2.836208729,2.83620872902137,1.10941262393293E-11
1.2,2.84358239,2.84358238985439,7.97185294544217E-12
1.2,2.84358796,2.84358796010109,7.98409991215734E-12
1.2,2.846215140684685-0.03625299190973688i,2.84621514068468,6.44606682775743E-11
1.2,2.847235486,2.84723548583092,1.08953733155192E-11
1.2,2.847480934,2.84748093393863,7.48692209074533E-12
1.2,2.847483061,2.84748306143214,7.49463148874613E-12
1.2,2.847564607,2.84756460650488,1.14575060202042E-11
1.2,2.8483718652380463-0.03594934453770005i,2.84837186523804,7.00692477379473E-11
1.2,2.84837514452256-0.03595310498612087i,2.84837514452256,7.00361973817743E-11
1.2,2.8497755199552617-0.03513510507016207i,2.84977551995526,6.86614499129937E-11
1.2,2.850522693903555-0.03672808398056459i,2.85052269390355,6.23698245539396E-11
1.2,2.851803626140256-0.035905311221509674i,2.85180362614025,6.66979141761378E-11
1.2,2.8518066677291394-0.03591085622668602i,2.85180666772913,6.66740497474667E-11
1.2,2.853605856371164-0.03555967759251392i,2.85360585637116,7.09716871691698E-11
1.2,2.8536089163168583-0.03555776363017978i,2.85360891631685,7.09650736659187E-11
1.2,2.854576372188718-0.034837872463197125i,2.85457637218871,6.98906327451436E-11
1.2,2.855426664858297-0.036401683455283225i,2.85542666485829,6.24041691799909E-11
1.2,2.8562696310299396-0.03566838961940787i,2.85626963102993,6.74629812127951E-11
1.2,2.856274094599489-0.03567249090969472i,2.85627409459948,6.74713578382042E-11
1.2,2.8576711745447834-0.03524103483609715i,2.85767117454478,6.36682083818690E-11
1.2,2.8576762570435776-0.03523560541582242i,2.85767625704357,6.36112236732870E-11
1.2,2.858229675,2.85822967534725,7.81251977936193E-12
1.2,2.8582335884122347-0.034702833235485224i,2.85823358841223,6.99081606438553E-11
1.2,2.85833305,2.85833304970791,1.13248288578809E-11
1.2,2.858336291,2.85833629136538,1.12923284797462E-11
1.2,2.858478938,2.85847893812774,5.54335859379052E-12
1.2,2.8592318421394993-0.03614219135085819i,2.85923184213949,6.24555001542629E-11
1.2,2.859649529357092-0.03559895542150612i,2.85964952935709,6.27867841093543E-11
1.2,2.859652194147098-0.035590712699226194i,2.85965219414709,6.29719834301452E-11
1.2,2.8605354456354783-0.035116157807927845i,2.86053544563547,5.82635537441648E-11
1.2,2.86054053660309-0.03512664120368513i,2.86054053660309,5.84732981240363E-11
1.2,2.8608274419428636-0.03483508951940002i,2.86082744194286,6.91891181301216E-11
1.2,2.8619464607673546-0.03595586720258085i,2.86194646076735,6.19283989143259E-11
1.2,2.8620778751371807-0.03568161857510187i,2.86207787513718,5.26898073510616E-11
1.2,2.8620803997956177-0.035689396735391135i,2.86208039979561,5.25418755744357E-11
1.2,2.862453763450378-0.035352574638977764i,2.86245376345037,5.22866338272801E-11
1.2,2.8624538013425394-0.03535725022933171i,2.86245380134253,5.25666168119449E-11
1.2,2.8625974768598637-0.03523234512426641i,2.86259747685986,7.12545222842074E-11
1.2,2.863574930162663-0.035841798624273564i,2.86357493016266,5.62529614537509E-11
1.2,2.86359476116792-0.03576934247392221i,2.86359476116792,4.39010425149477E-11
1.2,2.86360213846261-0.03577790976699597i,2.86360213846261,4.42660784481515E-11
1.2,2.8636724989876026-0.03567434389398288i,2.86367249898760,5.51187094729379E-11
1.2,2.8636758934770823-0.035671557008818446i,2.86367589347708,5.10873373237075E-11
1.2,2.863711168086292-0.03563902250456619i,2.86371116808629,7.18349466820854E-11
1.2,2.866713362,2.86671336173041,1.25607884196735E-11
1.2,2.866714512,2.86671451189768,1.25706159530228E-11
1.3,2.809105504,2.80910550423915,1.00058087136774E-11
1.3,2.814540657,2.81454065700977,1.12101463804051E-11
1.3,2.814542031,2.81454203127418,1.12062058848565E-11
1.3,2.823146757,2.82314675679252,8.00905379763507E-12
1.3,2.823151871,2.82315187112518,8.02088894506129E-12
1.3,2.82738963,2.82738963030295,1.10031301337672E-11
1.3,2.8275344683262613-0.036372905273518i,2.82753446832626,6.94615378204135E-11
1.3,2.8275381261061074-0.036374211188528245i,2.82753812610610,6.94771804140327E-11
1.3,2.827713245,2.82771324547408,7.59428083286617E-12
1.3,2.82771739,2.82771738999283,7.58114498462728E-12
1.3,2.827813415,2.82781341540376,1.15646905537553E-11
1.3,2.83000663756496-0.03607936469869992i,2.83000663756496,6.52652969699875E-11
1.3,2.830010756060692-0.03607503434865746i,2.83001075606069,6.53185042769720E-11
1.3,2.8317901846392406-0.03524209660121967i,2.83179018463924,6.76029738784418E-11
1.3,2.8324861899554516-0.036745959478154594i,2.83248618995545,6.28238908250251E-11
1.3,2.834123820367694-0.035913240832143964i,2.83412382036769,6.83798674066052E-11
1.3,2.8341293423132967-0.035913039263800885i,2.83412934231329,6.83932429061172E-11
1.3,2.836179669111964-0.0355969001753595i,2.83617966911196,6.56006316820959E-11
1.3,2.8361830179508942-0.035611445237671756i,2.83618301795089,6.55785536248004E-11
1.3,2.837482194998079-0.03484480504152556i,2.83748219499807,6.89810096923488E-11
1.3,2.8382449247289787-0.03632727917073249i,2.83824492472897,6.28592332196877E-11
1.3,2.839403744446543-0.03555946512011579i,2.83940374444654,6.44317686836913E-11
1.3,2.8394043064973316-0.03557090972550737i,2.83940430649733,6.43278112861674E-11
1.3,2.840265441,2.84026544075298,7.84272858696755E-12
1.3,2.840394114,2.84039411361408,1.14426630224484E-11
1.3,2.840397292,2.84039729154675,1.14155498156194E-11
1.3,2.840580469,2.84058046907324,5.75732048317821E-12
1.3,2.8410254043190206-0.03520888712738881i,2.84102540431902,6.55627668968229E-11
1.3,2.8410329537539014-0.03521464899873969i,2.84103295375390,6.56181886130522E-11
1.3,2.841841095870897-0.03458962516001807i,2.84184109587089,6.98757577192644E-11
1.3,2.842713771708197-0.03600023760160626i,2.84271377170819,6.29068221307470E-11
1.3,2.843369240439451-0.035368437049473206i,2.84336924043945,6.23303252734553E-11
1.3,2.843380142198595-0.03537109224602335i,2.84338014219859,6.24894639575211E-11
1.3,2.8444867644952057-0.03495208751168669i,2.84448676449520,6.23007918806375E-11
1.3,2.8444983453875707-0.03495366172767714i,2.84449834538757,6.21989406258280E-11
1.3,2.8448967398355194-0.03458097424120113i,2.84489673983551,6.93844797112554E-11
1.3,2.8458984654206416-0.03575960960963297i,2.84589846542064,6.27916659421528E-11
1.3,2.846131905623656-0.03538181216587161i,2.84613190562365,5.68948651553984E-11
1.3,2.846132041996886-0.03540488656802484i,2.84613204199688,5.60673478970623E-11
1.3,2.8466665515353595-0.03503566848863878i,2.84666655153535,5.49391979725908E-11
1.3,2.8466706107024105-0.035056526296992595i,2.84667061070241,5.56600304321716E-11
1.3,2.8468569872290668-0.03490221230048071i,2.84685698722906,7.16424729062992E-11
