1.2,2.862282424,2.86228242352426,6.89902113258383E-12
1.2,2.862454606964236-0.03534599185046072i,2.86245460696423,5.60509822601269E-11
1.2,2.8624559908428844-0.03535165504524824i,2.86245599084288,5.63348352460791E-11
1.2,2.8625990676464923-0.03522741315090827i,2.86259906764649,7.15700621984727E-11
1.2,2.863574219367449-0.03584588193797997i,2.86357421936744,6.00445950233927E-11
1.2,2.863595977950261-0.0357729257370457i,2.86359597795026,4.78453482018062E-11
1.2,2.8636002077569516-0.035783583845861305i,2.86360020775695,4.53328685562177E-11
1.2,2.863675427463783-0.03567352263334972i,2.86367542746378,4.96853416475616E-11
1.2,2.8636757399209003-0.035683450941247044i,2.86367573992090,5.12980423265429E-11
1.2,2.8637136821810274-0.03564444418261977i,2.86371368218102,7.42691359379919E-11
1.3,2.80481257,2.80481256955452,4.24055604524439E-12
1.3,2.804828074,2.80482807357874,4.23926978102201E-12
1.3,2.805142269,2.80514226864324,6.65569322804597E-12
1.3,2.8196228561360166-0.03693181707252095i,2.81962285613601,6.40005279358953E-11
1.3,2.819627097725351-0.036929579499697295i,2.81962709772535,6.40150858903637E-11
1.3,2.8225181546614597-0.036633244668362944i,2.82251815466145,6.78703903165798E-11
1.3,2.8225206878176787-0.03662893186397291i,2.82252068781767,6.79038819902953E-11
1.3,2.8247745368632025-0.035746221301469094i,2.82477453686320,6.64271682698363E-11
1.3,2.8254229811883955-0.03724757746895608i,2.82542298118839,6.28266426307532E-11
1.3,2.827139149,2.82713914936252,4.21244859980427E-12
1.3,2.827378981,2.82737898149761,6.44144784629054E-12
1.3,2.827389762,2.82738976244636,6.36982881466507E-12
1.3,2.827534238200801-0.03637086085646286i,2.82753423820080,6.70273279875030E-11
1.3,2.8275363569807963-0.03636484735631936i,2.82753635698079,6.70647869082341E-11
1.3,2.827815822,2.82781582173322,3.54435534657668E-12
1.3,2.8300047408380222-0.036073747385037686i,2.83000474083802,6.51060600744633E-11
1.3,2.8300098953758956-0.03607111661638731i,2.83000989537589,6.51425540494581E-11
1.3,2.8317918651789715-0.0352384666250333i,2.83179186517897,6.75999178384859E-11
1.3,2.832483177883109-0.03673755197581228i,2.83248317788310,6.28433273087959E-11
1.3,2.8341257399576136-0.035909276304724i,2.83412573995761,6.47760078184028E-11
1.3,2.8341279596751665-0.0359018716877419i,2.83412795967516,6.48156257865134E-11
1.3,2.836181771158026-0.035600344978604335i,2.83618177115802,6.63924188866473E-11
1.3,2.836183796832185-0.035591364117071304i,2.83618379683218,6.64357753325284E-11
1.3,2.837479009255926-0.034832228472731666i,2.83747900925592,6.89928434449556E-11
1.3,2.8382453069663356-0.0363282108770666i,2.83824530696633,6.28563909435631E-11
1.3,2.8393967501296884-0.0355613919320278i,2.83939675012968,6.42114490573937E-11
1.3,2.8394030728624347-0.03556152222708576i,2.83940307286243,6.42778823658842E-11
1.3,2.8410218759241435-0.03520397571121707i,2.84102187592414,6.68685064218890E-11
1.3,2.8410311526840344-0.035205053011753716i,2.84103115268403,6.69110254404044E-11
1.3,2.8418336244137974-0.03458208151883375i,2.84183362441379,6.98391158270884E-11
1.3,2.842714190982779-0.0360021642029579i,2.84271419098277,6.28966255693484E-11
1.3,2.8433643077104263-0.03537261068836521i,2.84336430771042,6.60928239356345E-11
1.3,2.8433752888192783-0.03537127498328207i,2.84337528881927,6.63694936467258E-11
1.3,2.844485500882831-0.03494693448433374i,2.84448550088283,6.10248837907741E-11
1.3,2.844488363706416-0.03496272414385139i,2.84448836370641,6.13112225186153E-11
1.3,2.8448936317264137-0.03458411804367028i,2.84489363172641,6.93567639655877E-11
1.3,2.845054621,2.84505462092652,6.98362978007247E-12
1.3,2.845060351,2.84506035138275,6.99597635314799E-12
1.3,2.8458964195946637-0.035754301483765086i,2.84589641959466,6.29572702596657E-11
1.3,2.846131144699938-0.03538055484255477i,2.84613114469993,5.61408917738120E-11
1.3,2.8461348352916063-0.03540058339819381i,2.84613483529160,5.53275481514145E-11
1.3,2.846670256246113-0.03505121148695842i,2.84667025624611,5.52889713878290E-11
1.3,2.846671354314471-0.035042219882139715i,2.84667135431447,5.48120166399656E-11
1.3,2.8468612138066307-0.03490305980693367i,2.84686121380663,7.17726422641812E-11
1.3,2.8478051347994-0.03560514094407738i,2.84780513479940,6.06054010178832E-11
1.3,2.8478429623972588-0.0355014652093826i,2.84784296239725,4.77166323561736E-11
1.3,2.847849916733978-0.03551623188610069i,2.84784991673397,4.68379344517568E-11
1.3,2.847968824598818-0.03538061646347412i,2.84796882459881,5.14590777296749E-11
1.3,2.8479683645448532-0.03539221828593402i,2.84796836454485,5.33210921371834E-11
1.3,2.8480237548960043-0.035349661003088166i,2.84802375489600,7.86518389342628E-11
1.4,2.785472456,2.78547245576469,6.80009096303463E-12
1.4,2.7993459935889757-0.0368080017502628i,2.79934599358897,6.54041678299314E-11
1.4,2.7999549550784293-0.0382369137827996i,2.79995495507842,6.33261110803764E-11
1.4,2.803022653207559-0.037288126588262624i,2.80302265320755,6.52561250785020E-11
1.4,2.803022094902001-0.03729302878313255i,2.80302209490200,6.52347177363392E-11
1.4,2.8063433172510726-0.0369574226826678i,2.80634331725107,6.52427144284390E-11
1.4,2.8063432992717594-0.036963787139886205i,2.80634329927175,6.52115247980020E-11
1.4,2.809045657711824-0.03605184181798818i,2.80904565771182,6.60735732157777E-11
1.4,2.809679075325742-0.037482246844466605i,2.80967907532574,6.33106322497721E-11
1.4,2.810711999,2.81071199896992,4.23508340890766E-12
1.4,2.810992921,2.81099292114106,6.43799612973915E-12
1.4,2.810998302,2.81099830240827,6.43466023370993E-12
1.4,2.811524484,2.81152448377478,3.77266282995191E-12
1.4,2.812212297777655-0.03658174377948497i,2.81221229777765,6.93503037164994E-11
1.4,2.812215365731613-0.03658382832471993i,2.81221536573161,6.93508506341349E-11
1.4,2.8150359248351-0.036271293229885204i,2.81503592483510,7.12061574080473E-11
1.4,2.8150374147864534-0.03627468177293788i,2.81503741478645,7.11706069484367E-11
1.4,2.817206744693292-0.035419556749862934i,2.81720674469329,6.69977510156542E-11
1.4,2.8178689302983666-0.03684385009799125i,2.81786893029836,6.33242983514418E-11
1.4,2.8198742205564424-0.03599379416163704i,2.81987422055644,6.60729841684441E-11
1.4,2.819874065752849-0.03600135759005456i,2.81987406575284,6.60223765495299E-11
1.4,2.822207313029184-0.03569798103376861i,2.82220731302918,6.91568709218638E-11
1.4,2.822209002703358-0.03569452833416666i,2.82220900270335,6.91975982690805E-11
1.4,2.8238373209966707-0.03490968781867135i,2.82383732099667,6.82501230811615E-11
1.4,2.8245474754770528-0.036326304419149i,2.82454747547705,6.33424378140083E-11
1.4,2.8260124245468297-0.03553869367013327i,2.82601242454682,6.53278818417647E-11
1.4,2.826013531905208-0.03554729349657291i,2.82601353190520,6.52716158576477E-11
1.4,2.8278579956471335-0.03522745002660276i,2.82785799564713,7.55036773474165E-11
1.4,2.827860371286494-0.03522613888425835i,2.82786037128649,7.54936585393119E-11
1.4,2.8289357032389835-0.034551064892883336i,2.82893570323898,6.94882198115212E-11
1.4,2.8297274417033695-0.03592164018894211i,2.82972744170336,6.33765617419841E-11
1.4,2.83063153210541-0.03523906176327101i,2.83063153210541,6.42075945014563E-11
1.4,2.8306400419389997-0.035248127956639966i,2.83064004193899,6.42222451161614E-11
1.4,2.831327233,2.83132723313884,7.08679950267883E-12
1.4,2.831329204,2.83132920354115,7.09155011890667E-12
1.4,2.8319518132580703-0.0348826301425747i,2.83195181325807,6.49874584637068E-11
1.4,2.831954662332847-0.0348775159561427i,2.83195466233284,6.48801152409262E-11
1.4,2.8325105699526745-0.03442638311078774i,2.83251056995267,6.95419313774280E-11
1.4,2.833417140467862-0.0356216739348496i,2.83341714046786,6.34970676586240E-11
1.4,2.8337863353571695-0.03516970328098899i,2.83378633535716,6.71578868481998E-11
1.4,2.8337934973101384-0.03517274440430235i,2.83379349731013,6.74661942355729E-11
1.4,2.834480949529808-0.03482865606730363i,2.83448094952980,5.70286118259871E-11
1.4,2.8344850460144517-0.034837810649561866i,2.83448504601445,5.72596604436909E-11
1.4,2.8347228816036805-0.03466013418565615i,2.83472288160368,7.15517406866124E-11
1.4,2.8356264687725026-0.035433881143886944i,2.83562646877250,6.24184571171645E-11
1.4,2.8356886237903467-0.035290973933664635i,2.83568862379034,5.00030817386041E-11
1.4,2.835694843451131-0.03531489748756295i,2.83569484345113,4.76455168908441E-11
1.4,2.8358680975390316-0.035153983910339914i,2.83586809753903,5.48510995020485E-11
1.4,2.835867322582212-0.03517143270441858i,2.83586732258221,5.74943569031288E-11
1.4,2.835940842379894-0.035125215812073805i,2.83594084237989,8.31040398486064E-11
1.5,2.7806809668109125-0.038391144712252356i,2.78068096681091,6.54794042994531E-11
1.5,2.784464902295964-0.037392044401129726i,2.78446490229596,6.54590734912318E-11
1.5,2.7850707237744-0.03876251667305058i,2.78507072377440,6.38142557010746E-11
1.5,2.7886563503001094-0.037779380244487765i,2.78865635030010,7.15460276311046E-11
1.5,2.7886576657666344-0.037777363528679976i,2.78865766576663,7.15500582345164E-11
1.5,2.7924415504658864-0.03740422499938553i,2.79244155046588,6.52792806397673E-11
1.5,2.7924449495763737-0.037404870778022806i,2.79244494957637,6.52974945435228E-11
1.5,2.7956165923761205-0.0364621589753716i,2.79561659237612,6.59973533320672E-11
1.5,2.79623921335006-0.03783318006597621i,2.79623921335006,6.37854343829450E-11
1.5,2.796597485,2.79659748547401,4.25821704774298E-12
1.5,2.79692101,2.79692100986446,6.53219287174376E-12
1.5,2.796925637,2.79692563717883,6.51832474064855E-12
1.5,2.797567533,2.79756753342473,4.00008697916818E-12
1.5,2.799216650478319-0.03690412899112549i,2.79921665047831,6.48103578861202E-11
1.5,2.7992200421399276-0.03690411516458921i,2.79922004213992,6.48018361937900E-11
1.5,2.8024251797595925-0.03656668400417033i,2.80242517975959,6.70888867906377E-11
1.5,2.802426526434407-0.036562301359513036i,2.80242652643440,6.71317438908916E-11
1.5,2.804993984524583-0.03568166809736851i,2.80499398452458,6.67417204089656E-11
1.5,2.8056384809230033-0.03705162629533893i,2.80563848092300,6.37819032040194E-11
1.5,2.8080158887042748-0.03617626584080974i,2.80801588870427,6.54134592120474E-11
1.5,2.8080161214920993-0.03618452538691701i,2.80801612149209,6.53940048554893E-11
1.5,2.8106557217648667-0.03586816831457126i,2.81065572176486,6.56477072539563E-11
1.5,2.81065802898604-0.03586429730862147i,2.81065802898604,6.57051632294269E-11
1.5,2.8126185521935483-0.03505285444775894i,2.81261855219354,6.77929918880447E-11
1.5,2.8132967791046584-0.03641508773694574i,2.81329677910465,6.37921638528755E-11
1.5,2.815068862865629-0.03561156872977429i,2.81506886286562,6.59695498011298E-11
1.5,2.8150712943550937-0.03560948329395666i,2.81507129435509,6.59626038135162E-11
1.5,2.817151195823276-0.03530412010412021i,2.81715119582327,7.17128770928010E-11
1.5,2.8171503051127114-0.035307843563987i,2.81715030511271,7.16382037492571E-11
1.5,2.8185000587916704-0.034594475719478636i,2.81850005879167,6.90895415431641E-11
1.5,2.8192323520463884-0.035913484242091766i,2.81923235204638,6.38624120783609E-11
1.5,2.820049393,2.82004939320309,7.17584100889456E-12
1.5,2.820051858,2.82005185821452,7.18080021627474E-12
