1,2.880608514,2.88060851358438,6.59015479544579E-12
1,2.880615132,2.88061513150123,6.59573131761831E-12
1,2.885744793,2.88574479277809,7.49791499849455E-12
1,2.885751904,2.88575190417293,7.50101995275259E-12
1,2.893011956,2.89301195582065,5.36529770344697E-12
1,2.893017098,2.89301709793021,5.36853452809249E-12
1,2.896693342,2.89669334174617,7.41367913682718E-12
1,2.89696571,2.89696570985242,5.06816877396316E-12
1,2.896966993,2.89696699279798,5.07013560337857E-12
1,2.897068875,2.89706887504201,7.75244189619044E-12
1,2.8998113830377372-0.03547444014044309i,2.89981138303773,7.07608733038498E-11
1,2.903162742779654-0.0359951627756017i,2.90316274277965,6.46239303125261E-11
1,2.9031639259779554-0.03599828419963403i,2.90316392597795,6.46167013180464E-11
1,2.9037580897736364-0.035299667462090824i,2.90375808977363,7.08884503660283E-11
1,2.9048192569337314-0.03716753469998478i,2.90481925693373,6.13804803809403E-11
1,2.9053172482793985-0.036442755251208485i,2.90531724827939,6.11779543673621E-11
1,2.90531702913082-0.036446140626466485i,2.90531702913082,6.11478585430643E-11
1,2.906554717233037-0.03578427653654825i,2.90655471723303,5.96895852210508E-11
1,2.906556428738488-0.035782872603574434i,2.90655642873848,5.96695902844377E-11
1,2.906911979098939-0.03530762787062384i,2.90691197909893,6.96411321902477E-11
1,2.90787662,2.90787662014434,5.21228299875741E-12
1,2.907978064,2.90797806447200,7.60438187690319E-12
1,2.907981863,2.90798186263651,7.57902070654970E-12
1,2.908124526,2.90812452550451,3.57195435872579E-12
1,2.9081994145244994-0.03698045174660794i,2.90819941452449,6.13326113810088E-11
1,2.908433723677533-0.03648641154413052i,2.90843372367753,5.59624930335310E-11
1,2.9084336279730816-0.036489077404624363i,2.90843362797308,5.59310836514129E-11
1,2.90917536702245-0.03584654618993361i,2.90917536702245,5.63990926863549E-11
1,2.909175174125835-0.03584895099051818i,2.90917517412583,5.63421536260515E-11
1,2.9094050611459807-0.03555585520465176i,2.90940506114598,6.86447232575241E-11
1,2.910824509315943-0.03683168874160922i,2.91082450931594,6.07652831430412E-11
1,2.910921558825808-0.036558550941973675i,2.91092155882580,5.12818545351222E-11
1,2.910922466779747-0.03656014357358347i,2.91092246677974,5.11301169680143E-11
1,2.911258595051493-0.03612264208753493i,2.91125859505149,5.10026075734421E-11
1,2.9112592665248282-0.036125830380865816i,2.91125926652482,5.11604824622122E-11
1,2.911394875073744-0.035952198293242976i,2.91139487507374,6.82584863481768E-11
1,2.912698393669931-0.036724629514229945i,2.91269839366993,5.75985015874174E-11
1,2.9127298028959205-0.036604789505134835i,2.91272980289592,4.79998736635774E-11
1,2.912732595227413-0.03660604947026844i,2.91273259522741,4.77181272438079E-11
1,2.912847324513843-0.03640234505911328i,2.91284732451384,4.77029870851354E-11
1,2.9128519533060775-0.036405149458496024i,2.91285195330607,4.89921070729592E-11
1,2.912905871022736-0.036320612564629026i,2.91290587102273,6.55146104473817E-11
1,2.9138246152002076-0.036629809039358814i,2.91382461520020,4.39501979366789E-11
1,2.913824615857596-0.036665395977833554i,2.91382461585759,4.24951151948047E-11
1,2.913829521652533-0.03663386837429133i,2.91382952165253,4.14791626799598E-11
1,2.9138505750468755-0.03658169781371656i,2.91385057504687,4.37993901810292E-11
1,2.913857292342604-0.03658580638215099i,2.91385729234260,4.80138973420709E-11
1,2.913860298539727-0.03655787440255194i,2.91386029853972,4.70932594519623E-11
1,2.916506258,2.91650625778532,8.39868730643507E-12
1,2.916507267,2.91650726683279,8.40413798853435E-12
1.1,2.84923727,2.84923726994184,7.61139039941859E-12
1.1,2.849243741,2.84924374052280,7.62030855372740E-12
1.1,2.857957005,2.85795700478499,5.41589690275902E-12
1.1,2.857960609,2.85796060874395,5.41377379187859E-12
1.1,2.862360749,2.86236074933765,7.50989712531051E-12
1.1,2.86274092,2.86274092015788,5.14336600251382E-12
1.1,2.86274207,2.86274207040908,5.13465815635892E-12
1.1,2.862875506,2.86287550597863,7.86506586516308E-12
1.1,2.8678980815175703-0.03542214402997726i,2.86789808151757,6.88092883671807E-11
1.1,2.8699251014122886-0.036283429004788474i,2.86992510141228,6.45725795980139E-11
1.1,2.869930506153292-0.03627907437262209i,2.86993050615329,6.45839108926369E-11
1.1,2.871813068953438-0.03592341738856127i,2.87181306895343,6.87836110049144E-11
1.1,2.871816093438928-0.03591784672373003i,2.87181609343892,6.88679977850406E-11
1.1,2.8728248198966817-0.03513231392826318i,2.87282481989668,7.01215485119106E-11
1.1,2.8736726260533287-0.03684812439513655i,2.87367262605332,6.19098222299706E-11
1.1,2.8745773528518126-0.036050284012126635i,2.87457735285181,6.47649623980640E-11
1.1,2.8745840415306216-0.03604422400124162i,2.87458404153062,6.48652600394649E-11
1.1,2.875896103,2.87589610335638,5.24314192919152E-12
1.1,2.876027302,2.87602730157922,7.67804814355934E-12
1.1,2.87602836,2.87602835969953,7.66083310166700E-12
1.1,2.876140645603557-0.03558796629964193i,2.87614064560355,6.55876827735488E-11
1.1,2.876142807919955-0.0355993671555624i,2.87614280791995,6.54952590522855E-11
1.1,2.87622007,2.87622006999178,3.76293355370280E-12
1.1,2.876780356570747-0.03495431710067581i,2.87678035657074,7.04902339576082E-11
1.1,2.8777816434254713-0.036593464958059645i,2.87778164342547,6.19715610105443E-11
1.1,2.87830183284039-0.035939967873909864i,2.87830183284039,6.10329362334429E-11
1.1,2.8783093268070448-0.0359306773100468i,2.87830932680704,6.12383142429134E-11
1.1,2.8794331392506938-0.035380852177739i,2.87943313925069,6.31088116932681E-11
1.1,2.879434886395669-0.035388236056881066i,2.87943488639566,6.30007398164822E-11
1.1,2.879790219167065-0.03497443908994894i,2.87979021916706,6.94054853523489E-11
1.1,2.8809738200459436-0.03639745362908906i,2.88097382004594,6.19164945412511E-11
1.1,2.881191704714989-0.035971866490377896i,2.88119170471498,5.54216384410457E-11
1.1,2.8811925250474557-0.03599019525026706i,2.88119252504745,5.47889671540958E-11
1.1,2.8818059187164753-0.035488414227691396i,2.88180591871647,5.42739681441134E-11
1.1,2.8818099997261726-0.035474293799923694i,2.88180999972617,5.38986094958079E-11
1.1,2.882015190744771-0.035262509007890894i,2.88201519074477,6.91207695595506E-11
1.1,2.8832504109855455-0.03625469133456651i,2.88325041098554,6.11457018178867E-11
1.1,2.883319765045746-0.03607494373608273i,2.88331976504574,4.80536770364801E-11
1.1,2.883321539207748-0.036064712062061015i,2.88332153920774,4.87804030017719E-11
1.1,2.883544951256909-0.03578589425296203i,2.88354495125690,5.10929357414645E-11
1.1,2.8835475889581215-0.035796547110834416i,2.88354758895812,5.16047137944344E-11
1.1,2.8836457607046344-0.03568746193629683i,2.88364576070463,7.03173783364478E-11
1.1,2.884619766275678-0.03617357474374098i,2.88461976627567,5.11848673959751E-11
1.1,2.8846264200739693-0.03611393346013436i,2.88462642007396,4.55290017424042E-11
1.1,2.884635427498632-0.036137262912394684i,2.88463542749863,3.88065094887075E-11
1.1,2.8846744058632043-0.0360589128345841i,2.88467440586320,4.49149352705677E-11
1.1,2.8846755579004477-0.036042737680939456i,2.88467555790044,4.07506975239849E-11
1.1,2.8846947271496193-0.036020181728028774i,2.88469472714961,5.94725301738637E-11
1.1,2.886328423,2.88632842257832,8.49739426853883E-12
1.1,2.886328923,2.88632892281621,8.50011738584169E-12
1.2,2.830591976,2.83059197609364,5.46635330008309E-12
1.2,2.830594128,2.83059412752460,5.46707814935509E-12
1.2,2.835759422,2.83575942174839,7.61540361956640E-12
1.2,2.836271036,2.83627103603564,5.17323822849407E-12
1.2,2.83627229,2.83627228987336,5.17092424550593E-12
1.2,2.836438156,2.83643815618685,7.98388164022832E-12
1.2,2.842017726031815-0.036403452482844836i,2.84201772603181,6.69186512089557E-11
1.2,2.843834739769331-0.035530335588097074i,2.84383473976933,6.73101643747626E-11
1.2,2.8445161055160577-0.03713145152436947i,2.84451610551605,6.23447053357486E-11
1.2,2.8462141672249452-0.036260768139309715i,2.84621416722494,6.46692869247870E-11
1.2,2.8462184128854453-0.036255472484100944i,2.84621841288544,6.46323298800363E-11
1.2,2.848373134966947-0.03595648269349013i,2.84837313496694,6.60299479893578E-11
1.2,2.8483771420529385-0.03594775295341558i,2.84837714205293,6.61739373487001E-11
1.2,2.8497750098465984-0.035134521493889875i,2.84977500984659,6.86895776433838E-11
1.2,2.8505242663131916-0.03673265309718775i,2.85052426631319,6.23663151977032E-11
1.2,2.851801770363567-0.03591310242873133i,2.85180177036356,6.55269821215006E-11
1.2,2.8518074229047334-0.0359093640220352i,2.85180742290473,6.54827219509053E-11
1.2,2.851841959,2.85184195905767,5.27497956453525E-12
1.2,2.85200366,2.85200366037975,7.77614551381709E-12
1.2,2.852005132,2.85200513158229,7.76757977408975E-12
1.2,2.852252001,2.85225200070281,3.96419987528152E-12
1.2,2.8536060854205982-0.035563969359230584i,2.85360608542059,7.09869362743262E-11
1.2,2.8536078037810526-0.035558722100445306i,2.85360780378105,7.11051062530545E-11
1.2,2.854576509016512-0.03484102880625941i,2.85457650901651,6.99371801155310E-11
1.2,2.855427040955261-0.03640315625182377i,2.85542704095526,6.24118810603355E-11
1.2,2.8562679874506713-0.03567523962141758i,2.85626798745067,6.33288858162428E-11
1.2,2.856277085433725-0.03566982697693301i,2.85627708543372,6.33381778296990E-11
1.2,2.857673046426787-0.035233335426331204i,2.85767304642678,6.38179643088220E-11
1.2,2.8576746427405704-0.03524816171771673i,2.85767464274057,6.38021079367128E-11
1.2,2.858233925528421-0.034705936795616794i,2.85823392552842,6.99725592554485E-11
1.2,2.8592326897752907-0.03614454610394336i,2.85923268977529,6.24825930740840E-11
1.2,2.859652498102182-0.03559015793999396i,2.85965249810218,5.97522419517148E-11
1.2,2.859651744909856-0.03560679034670406i,2.85965174490985,5.95405077180488E-11
1.2,2.8605411555137676-0.03512283215973332i,2.86054115551376,5.83703898903284E-11
1.2,2.86054084854073-0.035130904477934606i,2.86054084854073,5.83601692726441E-11
1.2,2.860832272611454-0.034839316370232215i,2.86083227261145,6.93435054359135E-11
1.2,2.8619434196333335-0.035948620939001225i,2.86194341963333,6.26031948491576E-11
1.2,2.8620771722401033-0.035672293525276996i,2.86207717224010,5.24205355389281E-11
1.2,2.862080393801827-0.03568170282873727i,2.86208039380182,5.20006873322689E-11
1.2,2.8624502853405205-0.035350093587319914i,2.86245028534052,5.39495158094042E-11
1.2,2.862455985465628-0.035343533439526106i,2.86245598546562,5.38796060275282E-11
1.2,2.862597280929157-0.035225810959532665i,2.86259728092915,7.19445638230218E-11
1.2,2.8635767528669405-0.035850554270454846i,2.86357675286694,5.69079088608222E-11
1.2,2.8635994427259632-0.03577359802254874i,2.86359944272596,4.86311767088355E-11
1.2,2.8635995345893703-0.03579136065869192i,2.86359953458937,4.56527041001411E-11
1.2,2.863670765520064-0.035671000907764726i,2.86367076552006,4.62864254659389E-11
1.2,2.8636776392705072-0.03569187730452878i,2.86367763927050,5.02237434898390E-11
1.2,2.8637123459748572-0.0356461847402109i,2.86371234597485,7.21656126476226E-11
1.2,2.864215905,2.86421590514977,8.59840481773659E-12
1.2,2.864216534,2.86421653401275,8.60106690987957E-12
1.3,2.808097367,2.80809736682239,5.50175712727732E-12
1.3,2.808098296,2.80809829624460,5.49841873740679E-12
1.3,2.814040739,2.81404073896054,7.71072707205548E-12
1.3,2.814726599,2.81472659899454,5.20721866264201E-12
1.3,2.814729312,2.81472931227950,5.20987852074981E-12
1.3,2.814930883,2.81493088293300,8.09704047734777E-12
1.3,2.8225186545776766-0.03662556258185169i,2.82251865457767,6.62396049364198E-11
1.3,2.8247722424611617-0.035740633604259074i,2.82477224246116,6.64487721906505E-11
1.3,2.825421476649241-0.03724337226812583i,2.82542147664924,6.28317277662720E-11
1.3,2.827531589292371-0.03636211743503365i,2.82753158929237,6.62122714137870E-11
1.3,2.8275350825411394-0.0363639360852002i,2.82753508254113,6.61912703800817E-11
1.3,2.8300037928110684-0.036066329275723834i,2.83000379281106,6.73965699230688E-11
1.3,2.830007708859084-0.036067743283140344i,2.83000770885908,6.74121783398685E-11
1.3,2.831787201585921-0.03523145440856386i,2.83178720158592,6.76165848275664E-11
1.3,2.8324829486576215-0.03673656658297805i,2.83248294865762,6.28371707426993E-11
1.3,2.832844291,2.83284429064568,5.29519201256463E-12
