1,2.884388508,2.88438850770511,7.95044958117470E-12
1,2.88445324,2.88445324022447,9.32340772864836E-12
1,2.884454045,2.88445404506508,9.41218838526384E-12
1,2.884741487,2.88474148723470,7.53612603663092E-12
1,2.889645327,2.88964532710837,6.92571153215998E-12
1,2.889866006,2.88986600579341,8.64075041023598E-12
1,2.889870767,2.88987076731371,8.63937969217083E-12
1,2.890159796,2.89015979565461,6.89468742577521E-12
1,2.893890141,2.89389014148572,9.63470072817047E-12
1,2.893894314,2.89389431429498,9.64229990337624E-12
1,2.896629493,2.89662949297562,1.06979999087782E-11
1,2.896631058,2.89663105764195,1.06998849204504E-11
1,2.902028359,2.90202835900217,7.82694955899688E-12
1,2.902031602,2.90203160170386,7.83342298024403E-12
1,2.904647208,2.90464720834284,1.03850783853410E-11
1,2.904759182,2.90475918234257,7.41155915103702E-12
1,2.904761212,2.90476121170725,7.39440229903594E-12
1,2.904799171,2.90479917102494,1.10376191585646E-11
1,2.9070640867374227-0.036854951077050065i,2.90706408673742,6.22099734424877E-11
1,2.9079660091035455-0.0366039470932332i,2.90796600910354,6.34741439320315E-11
1,2.9082232398801513-0.037028177013998013i,2.90822323988015,6.17451710360085E-11
1,2.9090398985362347-0.03677315419789308i,2.90903989853623,6.18669102564025E-11
1,2.909041441154654-0.0367805611932782i,2.90904144115465,6.18828805639319E-11
1,2.9099299041423055-0.03668871266390385i,2.90992990414230,6.27534956522700E-11
1,2.9099331479662407-0.03669341759003117i,2.90993314796624,6.28455075506740E-11
1,2.9105804070802628-0.03647191681709982i,2.91058040708026,6.40894372839332E-11
1,2.9108392674749783-0.03686425839024765i,2.91083926747497,6.18003243285261E-11
1,2.911401065409529-0.036643600875838775i,2.91140106540952,6.17743187639772E-11
1,2.911407781718973-0.0366526302387864i,2.91140778171897,6.17484820698394E-11
1,2.9120412616838602-0.0365647894348759i,2.91204126168386,6.40770647207036E-11
1,2.912045204439006-0.03656882607808608i,2.91204520443900,6.42228035172166E-11
1,2.912315317,2.91231531673735,7.78285504759042E-12
1,2.912388855,2.91238885507781,1.11212118825096E-11
1,2.912389991,2.91238999108089,1.10998310620691E-11
1,2.912438744224053-0.03639634854966515i,2.91243874422405,6.49426303302918E-11
1,2.912480811,2.91248081114471,5.33659335769305E-12
1,2.9127058331984896-0.03674560373081872i,2.91270583319848,6.18366182660830E-11
1,2.913014729696593-0.03657249140899429i,2.91301472969659,6.08756411055803E-11
1,2.913017405392229-0.03658362161423703i,2.91301740539222,6.07921783351013E-11
