1,2.918250197,2.91825019733728,1.23312183675617E-11
1.1,2.888422462,2.88842246215705,1.24454954865750E-11
1.2,2.866684058,2.86668405840435,1.25497679732670E-11
1.3,2.850159622,2.85015962213115,1.26499025198631E-11
1.4,2.837166724,2.83716672360196,1.27513184119135E-11
1.5,2.82665775,2.82665775047159,1.28618810478583E-11
1.6,2.817949877,2.81794987671807,1.29663851712407E-11
1.7,2.810576478,2.81057647816163,1.30665610959543E-11
1.8,2.80421245,2.80421244954133,1.31761148515150E-11
1.9,2.798625308,2.79862530789292,1.32814980783547E-11
2,2.793642425,2.79364242511238,1.33869782037965E-11
2.1,2.789135782,2.78913578241436,1.34943494289477E-11
2.2,2.785007676,2.78500767640720,1.36049719877341E-11
2.3,2.781182687,2.78118268706104,1.37141216605076E-11
2.4,2.777601233,2.77760123299189,1.38265547869472E-11
2.5,2.774217405,2.77421740482786,1.39410235688463E-11
2.6,2.770994243,2.77099424299280,1.40565664774749E-11
2.7,2.767901069,2.76790106921371,1.41734241429101E-11
2.8,2.764913975,2.76491397530233,1.42916320283858E-11
2.9,2.762013134,2.76201313415840,1.44112064222543E-11
3,2.759182251,2.75918225107060,1.45321670467173E-11
3.1,2.756407862,2.75640786245526,1.46545363074513E-11
3.2,2.753678792,2.75367879183642,1.47783387182988E-11
3.3,2.750985724,2.75098572388460,1.49036004606602E-11
3.4,2.748320868,2.74832086802254,1.50303490466398E-11
3.5,2.745677691,2.74567769064040,1.51586130621838E-11
3.6,2.7430507,2.74305070033959,1.52884219719538E-11
3.7,2.740435275,2.74043527450637,1.54198059718651E-11
3.8,2.7378275183494734-3.558396716054914E-16i,2.73782751834947,1.55527958784675E-11
3.9,2.7352241496247047-1.201673700864915E-15i,2.73522414962470,1.56874230468130E-11
4,2.732622403824232-2.5827994081988513E-15i,2.73262240382423,1.58237193103299E-11
4.1,2.730019955775064-6.512276970076794E-15i,2.73001995577506,1.59617169377288E-11
4.2,2.7274148544753434-1.536496955776975E-14i,2.72741485447534,1.61014486030420E-11
4.3,2.724805468671205-3.500953341345552E-14i,2.72480546867120,1.62429473658080E-11
4.4,2.722190441195395-7.662253480771304E-14i,2.72219044119539,1.63862466590502E-11
4.5,2.7195686504901624-1.624541206176036E-13i,2.71956865049016,1.65313802832529E-11
4.6,2.716939178049602-3.348655763389709E-13i,2.71693917804960,1.66783824048932E-11
4.7,2.7143012807618714-6.704540087429643E-13i,2.71430128076187,1.68272875584526E-11
4.8,2.7116543673250924-1.3074109425301763E-12i,2.71165436732509,1.69781306510303E-11
4.9,2.7089979780642284-2.485189996079502E-12i,2.70899797806422,1.71309469688767E-11
5,2.706331767598557-4.6129920990734286E-12i,2.70633176759855,1.72857721853382E-11
5.1,2.7036554899075274-8.371341121129487E-12i,2.70365548990752,1.74426423697628E-11
5.2,2.7009689854217767-1.4870823715296162E-11i,2.70096898542177,1.76015939970511E-11
5.3,2.6982721698300924-2.5889218631416147E-11i,2.69827216983009,1.77626639575733E-11
5.4,2.695565024345094-4.4217080855474595E-11i,2.69556502434509,1.79258895672301E-11
5.5,2.6928475872128805-7.416059227246527E-11i,2.69284758721288,1.80913085774648E-11
5.6,2.6901199462867242-1.222540018230268E-10i,2.69011994628672,1.82589591850868E-11
5.7,2.6873822325135395-1.982566937572169E-10i,2.68738223251353,1.84288800417387E-11
5.8,2.684634614205516-3.1652641309308916E-10i,2.68463461420551,1.86011102629138E-11
5.9,2.6818772919889837-4.978856301758898E-10i,2.68187729198898,1.87756894363934E-11
6,2.6791104943388646-7.721206436915404E-10i,2.67911049433886,1.89526576300143E-11
6.1,2.6763344736207526-1.1812942343045073E-9i,2.67633447362075,1.91320553986683E-11
6.2,2.673549502574036-1.7840647112300705E-9i,2.67354950257403,1.93139237904707E-11
6.3,2.670755871179117-2.661273535935472E-9i,2.67075587117911,1.94983043520160E-11
6.4,2.667953883859838-3.9230732513059296E-9i,2.66795388385983,1.96852391326839E-11
6.5,2.665143856979041-5.71793848150713E-9i,2.66514385697904,1.98747706879768E-11
6.6,2.6623261165910033-8.24392413825226E-9i,2.66232611659100,2.00669420818549E-11
6.7,2.659500996419351-1.1762605236387979E-8i,2.65950099641935,2.02617968881420E-11
6.8,2.656668836033262-1.661616162024789E-8i,2.65666883603326,2.04593791910215E-11
6.9,2.6538299791982904-2.324813057827519E-8i,2.65382997919829,2.06597335847609E-11
7,2.6509847723811886-3.222838180453283E-8i,2.65098477238118,2.08629051727943E-11
7.1,2.648133563390716-4.428292617056586E-8i,2.64813356339071,2.10689395663749E-11
7.2,2.6452767001385817-6.032918735604756E-8i,2.64527670013858,2.12778828830623E-11
7.3,2.642414529506658-8.151739518553355E-8i,2.64241452950665,2.14897817453535E-11
7.4,2.6395473963080818-1.0927879536556898E-7i,2.63954739630808,2.17046832798584E-11
7.5,2.6366756423314643-1.4538135569452386E-7i,2.63667564233146,2.19226351174643E-11
7.6,2.6337996054583828-1.919936441182445E-7i,2.63379960545838,2.21436853950112E-11
7.7,2.6309196188455837-2.517575675829131E-7i,2.63091961884558,2.23678827590701E-11
7.8,2.628036010164019-3.278705681483784E-7i,2.62803601016401,2.25952763724709E-11
7.9,2.625149100887749-4.2417788555492054E-7i,2.62514910088774,2.28259159243117E-11
8,2.6222592056262806-5.452753715564804E-7i,2.62225920562628,2.30598516441877E-11
8.1,2.6193666314945423-6.966232941833866E-7i,2.61936663149454,2.32971343214926E-11
8.2,2.6164716775152006-8.846714329618266E-7i,2.61647167751520,2.35378153306256E-11
8.3,2.6135746340483608-1.1169956680894384E-6i,2.61357463404836,2.37819466629960E-11
8.4,2.610675782244203-1.4024461039930317E-6i,2.61067578224420,2.40295809667264E-11
8.5,2.6077753935143315-1.7513066216955085E-6i,2.60777539351433,2.42807715949442E-11
8.6,2.60487372901797-2.1754655697390287E-6i,2.60487372901797,2.45355726635617E-11
