8.1,2.5458141892021153-4.790941205618956E-6i,2.54581418920211,1.77290003283283E-11
8.2,2.5424258251365246-6.106548303769783E-6i,2.54242582513652,1.80310060428916E-11
8.3,2.5390617878663115-7.729784439632358E-6i,2.53906178786631,1.83398380931126E-11
8.4,2.535722359029276-9.719069545077248E-6i,2.53572235902927,1.86556745737886E-11
8.5,2.532407780147437-1.2140963839756331E-5i,2.53240778014743,1.89787016715412E-11
8.6,2.5291182518160222-1.507075008098559E-5i,2.52911825181602,1.93091144967546E-11
8.7,2.525853932897425-1.8592967038318618E-5i,2.52585393289742,1.96471179766813E-11
8.8,2.5226149397267665-2.280187864211061E-5i,2.52261493972676,1.99929278038831E-11
8.9,2.5194013453379767-2.780186348444847E-5i,2.51940134533797,2.03467714323378E-11
9,2.5162131787217374-3.37077100456558E-5i,2.51621317872173,2.07088891116109E-11
9.1,2.513050424128577-4.06448043312833E-5i,2.51305042412857,2.10795349478491E-11
9.2,2.509913020432193-4.874919838337053E-5i,2.50991302043219,2.14589779788592E-11
9.3,2.5068008605693093-5.816755044844992E-5i,2.50680086056930,2.18475032490159E-11
9.4,2.503713791073328-6.90569303098422E-5i,2.50371379107332,2.22454128688843E-11
9.5,2.5006516117191278-8.158448643223734E-5i,2.50065161171912,2.26530270437386E-11
9.6,2.4976140752960325-9.592697490247944E-5i,2.49761407529603,2.30706850548397E-11
9.7,2.4946008875250443-1.1227015366383428E-4i,2.49460088752504,2.34987461774081E-11
9.8,2.4916117071345805-1.3080804905093115E-4i,2.49161170713458,2.39375905202725E-11
9.9,2.488646146106881-1.5174210499028032E-4i,2.48864614610688,2.43876197717529E-11
10,2.485703770104239-1.7528022834132937E-4i,2.48570377010423,2.48492578401636E-11
10.1,2.4827840990811363-2.0163574658198463E-4i,2.48278409908113,2.53229513757779E-11
10.2,2.4798866080844393-2.310262962442471E-4i,2.47988660808443,2.58091701665096E-11
10.3,2.4770107282402707-2.636726621477124E-4i,2.47701072824027,2.63084073988968E-11
10.4,2.474155847921981-2.997975885240353E-4i,2.47415584792198,2.68211797800687E-11
