1,2.887015132,2.88701513155388,4.28181869300639E-12
1,2.887016881,2.88701688098155,4.28339784099789E-12
1,2.891535038,2.89153503754278,5.84295651952036E-12
1,2.891778175,2.89177817514162,3.99158501426453E-12
1,2.891779286,2.89177928647225,3.95253843347313E-12
1,2.891787934,2.89178793385797,6.21619965127101E-12
1,2.896384497958998-0.03176244701168713i,2.89638449795899,6.31233325248369E-11
1,2.897894088888572-0.03157508826720668i,2.89789408888857,6.25599052333555E-11
1,2.897974245890893-0.03178383606536996i,2.89797424589089,6.21931730997554E-11
1,2.899399258648647-0.031596768389469086i,2.89939925864864,6.27264718327077E-11
1,2.899399092710204-0.03160286395460229i,2.89939909271020,6.27048458525540E-11
1,2.9007850064362404-0.03151685891493641i,2.90078500643624,6.23222797962703E-11
1,2.900786186770588-0.03152276721839443i,2.90078618677058,6.23401576830637E-11
1,2.902038977610531-0.03133981946899303i,2.90203897761053,6.26338209922947E-11
1,2.9021207111240694-0.03156073336136952i,2.90212071112406,6.21674041018241E-11
1,2.903290029923571-0.03138412574312853i,2.90329002992357,6.33475038021989E-11
1,2.9032893901482013-0.03138632600709586i,2.90328939014820,6.33686154108961E-11
1,2.9044227535154676-0.03131977091898313i,2.90442275351546,6.35454703762598E-11
1,2.9044237799391244-0.03131728495641504i,2.90442377993912,6.36045306014411E-11
1,2.90499098,2.90499098020784,4.20469078977669E-12
1,2.90510322,2.90510322015236,6.28125572676880E-12
1,2.905103976,2.90510397596365,6.27519369309718E-12
1,2.905275178,2.90527517801441,3.38648041277620E-12
1,2.905423675676837-0.031163952515761217i,2.90542367567683,6.27075821711214E-11
1,2.90550610740707-0.031362455262113766i,2.90550610740707,6.21837558081203E-11
1,2.906421840368791-0.031209560540724646i,2.90642184036879,6.24036734076647E-11
1,2.906423183180181-0.031215324587603732i,2.90642318318018,6.23539095688999E-11
1,2.9073041043733094-0.031154637636951647i,2.90730410437330,6.24136580357961E-11
1,2.9073038187460747-0.031163202015819683i,2.90730381874607,6.23168569235277E-11
1,2.9080514713496353-0.03102856389030953i,2.90805147134963,6.28256112542751E-11
1,2.9081356737513597-0.03120833138908636i,2.90813567375135,6.22389810741122E-11
1,2.9087987478772352-0.031084419124357308i,2.90879874787723,6.22300522785850E-11
1,2.908799781772917-0.031080492205113806i,2.90879978177291,6.21886372941103E-11
1,2.90942768549369-0.031036367606850267i,2.90942768549369,6.22330310151124E-11
1,2.9094295927609046-0.031048125343907055i,2.90942959276090,6.22680073229816E-11
1,2.9099265723424166-0.030952435633816302i,2.90992657234241,6.31372602159858E-11
1,2.9100117132460386-0.031079961656434226i,2.91001171324603,6.24710903103281E-11
1,2.910424819198491-0.030997301153204336i,2.91042481919849,6.23086765314274E-11
1,2.91042593751095-0.030992172321924045i,2.91042593751095,6.21806324731160E-11
1,2.9108007877382867-0.030962903887819786i,2.91080078773828,6.22706757247628E-11
1,2.9108021283091867-0.03097450817900602i,2.91080212830918,6.24205782292137E-11
1,2.9110547499469224-0.0309271437836589i,2.91105474994692,6.49931318520601E-11
1,2.911135731119991-0.030985796952919267i,2.91113573111999,6.29787582187588E-11
1,2.9113053514156575-0.030945698907203584i,2.91130535141565,6.19958530699534E-11
1,2.9113056721564456-0.030952819999238306i,2.91130567215644,6.16531220951660E-11
1,2.911429889481892-0.030946100308373258i,2.91142988948189,6.37501267767310E-11
1,2.9114316846793113-0.03093345276126966i,2.91143168467931,6.67595075131736E-11
1,2.9114670082234366-0.03093740572000701i,2.91146700822343,9.21443078581693E-11
1,2.915378387,2.91537838749372,6.94140867157728E-12
1,2.915378714,2.91537871378146,6.94231484076724E-12
1.1,2.851079561,2.85107956148290,4.32498774025319E-12
1.1,2.851080843,2.85108084251572,4.32705455237572E-12
1.1,2.85643902,2.85643902049485,5.96720316857470E-12
1.1,2.85677491,2.85677490976263,6.62822643983635E-12
1.1,2.856777663,2.85677766320855,4.18745941970462E-12
1.1,2.856778907,2.85677890712388,3.97711328789469E-12
1.1,2.863986709676354-0.03144226310987212i,2.86398670967635,6.31589218827594E-11
1.1,2.8658381634362793-0.031228111696293342i,2.86583816343627,6.32304571013818E-11
1.1,2.8659153159928676-0.03143124451418468i,2.86591531599286,6.29151905256597E-11
1.1,2.867662594870838-0.031221341354006386i,2.86766259487083,6.30284845364507E-11
1.1,2.8676624560916686-0.031223514386019717i,2.86766245609166,6.30389069303308E-11
1.1,2.8693493707567086-0.031116068388299164i,2.86934937075670,6.31986506667293E-11
1.1,2.8693492208787172-0.031119241473015556i,2.86934922087871,6.31789511703857E-11
1.1,2.8708885317268464-0.030920539582028134i,2.87088853172684,6.32820185396734E-11
1.1,2.8709658821352053-0.031126085256735474i,2.87096588213520,6.28965551085811E-11
1.1,2.8724018616497453-0.030933236257150772i,2.87240186164974,6.30050343630703E-11
1.1,2.872402313652032-0.030936909597926807i,2.87240231365203,6.29894626605069E-11
1.1,2.87257402,2.87257401970387,4.23302305463333E-12
1.1,2.872714243,2.87271424300034,6.40541346333808E-12
1.1,2.872715665,2.87271566462753,6.40040242934130E-12
1.1,2.872942271,2.87294227074583,3.56013378036369E-12
1.1,2.873779653824698-0.03084719761174192i,2.87377965382469,6.31233828720918E-11
1.1,2.873780199280215-0.03084972541252283i,2.87378019928021,6.31208564435074E-11
1.1,2.875009885556853-0.030674789155054356i,2.87500988555685,6.33737392520180E-11
1.1,2.875088092603807-0.030871440485216187i,2.87508809260380,6.29075418231057E-11
1.1,2.8762156490532838-0.030701602703249897i,2.87621564905328,6.31950054517101E-11
