1,2.667284571,2.66728457147535,9.42474630198277E-12
1,2.667465854,2.66746585414551,1.08126868585873E-11
1,2.667466406,2.66746640638339,1.08152413852576E-11
1,2.667931725,2.66793172457820,8.83893467671824E-12
1,2.672221256,2.67222125595804,8.14681829554283E-12
1,2.672598199,2.67259819867641,1.00703883360801E-11
1,2.672598657,2.67259865721430,1.00723671486981E-11
1,2.673160332,2.67316033188949,7.37536952368081E-12
1,2.676552799,2.67655279878474,1.11034830750527E-11
1,2.676553202,2.67655320235331,1.11040664812867E-11
1,2.679067083,2.67906708314546,1.23504224208992E-11
1,2.67906711,2.67906710975375,1.23511774382826E-11
1,2.68421052,2.68421051969129,9.15662968196722E-12
1,2.684210725,2.68421072490119,9.15766139786919E-12
1,2.686667274,2.68666727383668,1.20339512725887E-11
1,2.686857433,2.68685743278575,8.71856664801283E-12
1,2.68685792,2.68685792036202,8.72527964116597E-12
1,2.686926042,2.68692604173204,1.27754555218809E-11
1,2.69395037,2.69395037044827,9.23866791755135E-12
1,2.694099411,2.69409941149196,1.29017313248576E-11
1,2.694099478,2.69409947751800,1.29005072932772E-11
1,2.694264196,2.69426419573393,5.49828755214597E-12
1,2.6944501773586347-0.04231341042034235i,2.69445017735863,6.19948432109075E-11
1,2.695497369735658-0.04217693285661669i,2.69549736973565,6.24567305853974E-11
1,2.6956272388981324-0.042307910227041036i,2.69562723889813,6.20701320375766E-11
1,2.6965847529797187-0.04217688970650251i,2.69658475297971,6.19693763634127E-11
1,2.696585138868457-0.04217727165183891i,2.69658513886845,6.19665167293258E-11
1,2.6975186771465762-0.042109855625122185i,2.69751867714657,6.19660389095793E-11
1,2.697518984880811-0.04211011316192848i,2.69751898488081,6.19638082595789E-11
1,2.698298492203428-0.04199333955223634i,2.69829849220342,6.26563565833154E-11
1,2.698427403303943-0.04212195552892351i,2.69842740330394,6.20702472225532E-11
1,2.6991179051767733-0.042010895136954156i,2.69911790517677,6.26916033453863E-11
1,2.6991179738796216-0.042010868666801426i,2.69911797387962,6.26929018217797E-11
1,2.699679062,2.69967906232048,1.42528373880461E-11
1,2.699679089,2.69967908881729,1.42537396299863E-11
1,2.6997842752399306-0.04195960709746585i,2.69978427523993,6.23625580016668E-11
1,2.69978452962498-0.04195994959035742i,2.69978452962498,6.23603861937083E-11
1,2.7002975666217233-0.04186525042711948i,2.70029756662172,6.31528936788141E-11
1,2.700425314439465-0.04198891804494226i,2.70042531443946,6.20769235388978E-11
1,2.7008493631929484-0.0418995820511143i,2.70084936319294,6.18209388709157E-11
1,2.700849517710529-0.041899862162648675i,2.70084951771052,6.18195154877980E-11
1,2.7012482297115725-0.041862924855714086i,2.70124822971157,6.14668266764371E-11
