1,2.660644608,2.66064460816040,4.13951581244060E-12
1,2.660645728,2.66064572764985,4.14060814563391E-12
1,2.666029117,2.66602911730797,5.45881002645863E-12
1,2.666769052,2.66676905200241,3.96406968268413E-12
1,2.666770183,2.66677018302261,3.96764311329022E-12
1,2.666909953,2.66690995339514,5.76729708183873E-12
1,2.682326309,2.68232630938632,4.19245799551105E-12
1,2.682807917,2.68280791725406,5.85809245811142E-12
1,2.682808426,2.68280842633145,5.85910371258831E-12
1,2.683367421,2.68336742119350,2.63790915085706E-12
1,2.685892685708522-0.04288198610845568i,2.68589268570852,6.21090402403951E-11
1,2.68747763987748-0.04270683915036518i,2.68747763987748,6.23280978742170E-11
1,2.687610116704508-0.04284114687748658i,2.68761011670450,6.20809602865888E-11
1,2.689104746600704-0.04267183079784225i,2.68910474660070,6.20204018307781E-11
1,2.689104872724532-0.042671999763625984i,2.68910487272453,6.20194507131263E-11
1,2.6905759697093603-0.042570530979851355i,2.69057596970936,6.20594562267991E-11
1,2.690576234669244-0.04257080254357902i,2.69057623466924,6.20572288451652E-11
1,2.691891346163254-0.042414568134642484i,2.69189134616325,6.23681814353241E-11
1,2.6920227488640807-0.04254766934315535i,2.69202274886408,6.20721904810645E-11
1,2.6932481972848215-0.042397383581630685i,2.69324819728482,6.26114230012404E-11
1,2.6932482885984617-0.042397482821434906i,2.69324828859846,6.26107985076906E-11
1,2.694450142032515-0.042313365665480746i,2.69445014203251,6.21197379327594E-11
1,2.6944504354559813-0.04231367084816844i,2.69445043545598,6.21170382625628E-11
1,2.695242835,2.69524283521556,6.46713847760140E-12
1,2.695242978,2.69524297794463,6.46770817324653E-12
1,2.6954973674381417-0.04217693776253166i,2.69549736743814,6.24564841174565E-11
1,2.695627265688885-0.042307940826704964i,2.69562726568888,6.20699255576498E-11
1,2.6965848810956103-0.0421770006912576i,2.69658488109561,6.20290789903903E-11
1,2.696585034946006-0.04217720074091193i,2.69658503494600,6.20280108846231E-11
1,2.6975187524371798-0.042109896589464194i,2.69751875243717,6.25801242446516E-11
1,2.697518933028932-0.04211011571032632i,2.69751893302893,6.25773261772444E-11
1,2.69829854932269-0.04199339980016792i,2.69829854932269,6.26557259435611E-11
1,2.698427370963759-0.042121919409076294i,2.69842737096375,6.20707446487616E-11
1,2.699117855296509-0.04201079638257912i,2.69911785529650,6.20822423665676E-11
1,2.6991180505834955-0.04201096643376438i,2.69911805058349,6.20796976637859E-11
1,2.699784318485753-0.041959620604822376i,2.69978431848575,6.20035778806982E-11
1,2.699784512750438-0.041959905667037126i,2.69978451275043,6.20002353690577E-11
1,2.7002973861019615-0.04186509849840172i,2.70029738610196,6.31537499851050E-11
1,2.700425517815845-0.041989146611465925i,2.70042551781584,6.20740156011663E-11
