1,2.891330058,2.89133005815132,9.55062000671061E-12
1,2.891348934,2.89134893401740,1.13921570118948E-11
1,2.891349678,2.89134967844002,1.14519192438878E-11
1,2.891529143,2.89152914263902,8.89510248539998E-12
1,2.895666919,2.89566691874637,8.15728848948293E-12
1,2.895787384,2.89578738353602,1.02993185835157E-11
1,2.895790398,2.89579039757172,1.03528322656481E-11
1,2.895946284,2.89594628432082,8.33042324098449E-12
1,2.899062464,2.89906246379688,1.16958743115552E-11
1,2.899065283,2.89906528299276,1.17094759306564E-11
1,2.901265616,2.90126561586883,1.29455622332337E-11
1,2.901266022,2.90126602185887,1.29460869725861E-11
1,2.905698773,2.90569877304343,9.38270513128378E-12
1,2.9056995,2.90569949969736,9.39173349327499E-12
1,2.907856125,2.90785612503409,1.25100138328310E-11
1,2.907914986,2.90791498590022,8.79231989031563E-12
1,2.907915121,2.90791512139623,8.79284388044970E-12
1,2.907927565,2.90792756477277,1.33042544085763E-11
1,2.9110545380036466-0.03090533221359063i,2.91105453800364,6.50245287407737E-11
1,2.911302543534684-0.030941375635495018i,2.91130254353468,6.28543300567905E-11
1,2.9113035533359146-0.030947912592710333i,2.91130355333591,6.67826654785712E-11
1,2.91142821617198-0.030937465010723062i,2.91142821617198,6.07383681503120E-11
1,2.911443251049084-0.030915685206761922i,2.91144325104908,6.63024604557998E-11
1,2.9114463649014417-0.030945241975557786i,2.91144636490144,7.19433930281004E-11
1,2.914115576,2.91411557592599,9.28077417773795E-12
1,2.914153782,2.91415378244430,1.34897977129448E-11
1,2.914154051,2.91415405070946,1.34695112130255E-11
1,2.914204372,2.91420437227889,6.54627564900251E-12
1,2.918944644,2.91894464437504,1.49433975902401E-11
1,2.918944778,2.91894477813847,1.49456016047199E-11
1.1,2.861214677,2.86121467699711,8.16857797680545E-12
1.1,2.861359676,2.86135967570792,1.03841433616220E-11
1.1,2.861360898,2.86136089789713,1.04507978108602E-11
1.1,2.861571855,2.86157185463791,8.55309108836080E-12
1.1,2.865300554,2.86530055441869,1.19006305277453E-11
1.1,2.865302033,2.86530203289329,1.19062486945691E-11
1.1,2.867956804,2.86795680392394,1.31048503022234E-11
1.1,2.867957244,2.86795724428410,1.31073088649353E-11
1.1,2.873307591,2.87330759123481,9.45027184101798E-12
1.1,2.873307799,2.87330779909070,9.45350392963775E-12
1.1,2.87589832,2.87589831977788,1.26629144196558E-11
1.1,2.87598078,2.87598078041439,8.81715105450139E-12
1.1,2.875981142,2.87598114189358,8.80680784159098E-12
1.1,2.875991763,2.87599176312106,1.34465084606930E-11
1.1,2.8810872526284284-0.03041560433943227i,2.88108725262842,6.29163944622872E-11
1.1,2.88154530926989-0.03038253477084776i,2.88154530926989,6.29197868564770E-11
1.1,2.881545294288077-0.030385731636838966i,2.88154529428807,6.29507149553075E-11
1.1,2.881859777727536-0.030325071984241586i,2.88185977772753,6.51263005135594E-11
1.1,2.8819409450512428-0.030410428983607084i,2.88194094505124,6.36689883647613E-11
1.1,2.8821532748792116-0.03035687298145387i,2.88215327487921,6.85129071210458E-11
1.1,2.882153700200014-0.03035787023335433i,2.88215370020001,6.80659683411889E-11
1.1,2.882304472118068-0.03034656384366578i,2.88230447211806,6.32918010821519E-11
1.1,2.882313316927005-0.030345003593889055i,2.88231331692700,7.55058420185944E-11
1.1,2.882346030406321-0.03034077558122904i,2.88234603040632,9.27636117012094E-11
1.1,2.883450521,2.88345052148331,9.32727861566056E-12
1.1,2.883499695,2.88349969507710,1.36324631810018E-11
1.1,2.883499948,2.88349994842372,1.36371802742126E-11
1.1,2.883567417,2.88356741671117,6.78781690490239E-12
1.1,2.88927826,2.88927826028601,1.51214589783012E-11
1.1,2.889278318,2.88927831825951,1.51223385133321E-11
1.2,2.839341573,2.83934157263421,1.20932414394576E-11
1.2,2.839342779,2.83934277927748,1.21000629493270E-11
1.2,2.842483687,2.84248368724733,1.32654748888640E-11
1.2,2.842484534,2.84248453396038,1.32700399535120E-11
1.2,2.848819387,2.84881938719527,9.51257123408514E-12
1.2,2.848820247,2.84882024709560,9.51447843227193E-12
1.2,2.851871869,2.85187186941939,1.28077036350236E-11
1.2,2.851985177,2.85198517674678,8.84467722674476E-12
1.2,2.85198561,2.85198560985972,8.85240669567231E-12
1.2,2.851996911,2.85199691137307,1.35947186711378E-11
1.2,2.8584454642544377-0.030117609437329673i,2.85844546425443,6.36739903811231E-11
1.2,2.8591919623996302-0.030015401452755733i,2.85919196239963,6.42942620650351E-11
1.2,2.859270618658464-0.0301347839587137i,2.85927061865846,6.38515038048810E-11
1.2,2.8598956135471876-0.030031423760068746i,2.85989561354718,6.58012991049947E-11
1.2,2.859895717471669-0.0300346497015062i,2.85989571747166,6.58310556065286E-11
1.2,2.860440731575415-0.029985057619262873i,2.86044073157541,6.36465813801239E-11
1.2,2.8604417268085864-0.030001467547272703i,2.86044172680858,6.35418050671703E-11
1.2,2.860815145,2.86081514525452,9.37028768126102E-12
1.2,2.8608257693165835-0.029930969253610745i,2.86082576931658,6.58330277150373E-11
1.2,2.860877862,2.86087786227530,1.37870940645426E-11
1.2,2.860878188,2.86087818814874,1.37994196758741E-11
1.2,2.86090395025361-0.030006356103729835i,2.86090395025361,6.44240409945045E-11
1.2,2.86096693,2.86096693011964,7.01735373235252E-12
1.2,2.8611676693032297-0.02994895398387431i,2.86116766930322,6.51455671076438E-11
1.2,2.861167118825283-0.02995599107197005i,2.86116711882528,6.58613650142137E-11
1.2,2.8613501319702888-0.029933068344551804i,2.86135013197028,6.73060508017603E-11
1.2,2.8613503947993344-0.02994434313767154i,2.86135039479933,6.91096179363610E-11
1.2,2.8614037140574684-0.029933339933868697i,2.86140371405746,9.43048039388913E-11
1.2,2.867717538,2.86771753762999,1.52911572105106E-11
1.2,2.867717606,2.86771760558467,1.52917282713786E-11
1.3,2.829372997,2.82937299691360,9.56808336036185E-12
1.3,2.82937368,2.82937367980829,9.57209726501509E-12
1.3,2.832910309,2.83291030898391,1.29618942687498E-11
1.3,2.833061876,2.83306187623081,8.88593012943937E-12
1.3,2.833062432,2.83306243216338,8.89008551907042E-12
1.3,2.833071129,2.83307112858560,1.37495767649969E-11
1.3,2.8399520867683314-0.02993939249303882i,2.83995208676833,6.48507391648529E-11
1.3,2.8411945399120997-0.029956465762474932i,2.84119453991209,6.50886367737904E-11
1.3,2.841194991782362-0.029969491759053397i,2.84119499178236,6.50488485531222E-11
1.3,2.842263836303823-0.029887965109711423i,2.84226383630382,6.46203411652905E-11
1.3,2.8422654105662604-0.029879259140669422i,2.84226541056626,6.47194624179500E-11
1.3,2.843149847776795-0.029759094355106167i,2.84314984777679,6.48830941634764E-11
1.3,2.843227139893593-0.029879460715441706i,2.84322713989359,6.44148396997818E-11
1.3,2.843338193,2.84333819271825,9.41196411759932E-12
1.3,2.843415808,2.84341580779936,1.39603657867780E-11
1.3,2.843416106,2.84341610590324,1.39565489736890E-11
1.3,2.84352982,2.84352982019651,7.24327775944573E-12
1.3,2.8439689600554106-0.029759741768919594i,2.84396896005541,6.43800671231085E-11
1.3,2.8439682463828175-0.02977077916060473i,2.84396824638281,6.42891514299119E-11
1.3,2.8446082767032395-0.02971537794603602i,2.84460827670323,6.48834746195843E-11
1.3,2.844610246673582-0.02971827868193173i,2.84461024667358,6.50500597376107E-11
1.3,2.845074457282817-0.02965348954329568i,2.84507445728281,6.99602537798075E-11
1.3,2.8451399102235166-0.029712920860945433i,2.84513991022351,6.87497791570838E-11
1.3,2.8454622272494814-0.02964939297216709i,2.84546222724948,6.42285030703630E-11
1.3,2.8454614309175854-0.029669647119860792i,2.84546143091758,6.44818198399996E-11
1.3,2.8456755146479304-0.02963536409124093i,2.84567551464793,6.52737911574902E-11
1.3,2.8456753779138193-0.029651549266395478i,2.84567537791381,6.69235722888024E-11
1.3,2.845742535815707-0.02963668599080258i,2.84574253581570,9.52049606646341E-11
1.3,2.85138743,2.85138742963848,1.54606484637732E-11
1.3,2.851387554,2.85138755358687,1.54613584033553E-11
1.4,2.813288034,2.81328803363253,9.62969639161473E-12
1.4,2.813288817,2.81328881739062,9.63478202529690E-12
1.4,2.817336543,2.81733654281303,1.31232277678579E-11
1.4,2.817531691,2.81753169080646,8.95283454058128E-12
1.4,2.817532223,2.81753222313854,8.94754642661613E-12
1.4,2.817537709,2.81753770894933,1.39207228501823E-11
1.4,2.8269711024283186-0.029844020640290583i,2.82697110242831,6.54543297083951E-11
1.4,2.8284073194069985-0.029837986657081834i,2.82840731940699,6.50323310125352E-11
1.4,2.8284065729418577-0.029847504556788414i,2.82840657294185,6.49697046504294E-11
1.4,2.82933981,2.82933981016745,9.45493709623713E-12
1.4,2.82943346,2.82943346018281,1.41339161166138E-11
1.4,2.829433827,2.82943382724677,1.41271490556193E-11
1.4,2.829575651,2.82957565085763,7.46558444634907E-12
1.4,2.8296469496040135-0.029737294710650335i,2.82964694960401,6.51761625611369E-11
1.4,2.8296463906560647-0.02975203697888071i,2.82964639065606,6.51390530901679E-11
1.4,2.8306787167071517-0.029590656254623506i,2.83067871670715,6.55327360960619E-11
1.4,2.830754229921641-0.02973733310692631i,2.83075422992164,6.50035552035096E-11
1.4,2.8316208209601452-0.02958507783575043i,2.83162082096014,6.50613752807065E-11
1.4,2.831620672651513-0.029607425828632756i,2.83162067265151,6.49500443411726E-11
1.4,2.832363061170884-0.02952189864630057i,2.83236306117088,6.48889431761845E-11
1.4,2.83236258453736-0.029551789369446954i,2.83236258453736,6.49120305717997E-11
1.4,2.8329077351796244-0.02947126858455231i,2.83290773517962,7.19899079904726E-11
1.4,2.832972425197936-0.029515594034508184i,2.83297242519793,7.09409351630154E-11
1.4,2.8333513767934937-0.029472160434394643i,2.83335137679349,6.52248721448368E-11
1.4,2.8333523796830846-0.02945338846324484i,2.83335237968308,6.50586037857033E-11
1.4,2.833598114057434-0.029439874637212798i,2.83359811405743,6.46616858467538E-11
1.4,2.8336016730230167-0.029446699711751383i,2.83360167302301,6.83656837594388E-11
1.4,2.833676592054939-0.029435337093908713i,2.83367659205493,9.66365630508839E-11
1.4,2.838605815,2.83860581490109,1.56323416726985E-11
1.4,2.83860593,2.83860592999055,1.56329443350525E-11
1.5,2.799531444,2.79953144357766,9.69606204135210E-12
1.5,2.80411048,2.80411048034556,1.32952671695933E-11
1.5,2.804354181,2.80435418123210,1.54709220519389E-11
1.5,2.804355815,2.80435581539155,1.12999411507842E-11
1.5,2.804356543,2.80435654255029,8.92104181198445E-12
1.5,2.8164762590135597-0.02979877528661615i,2.81647625901355,6.61646192020272E-11
1.5,2.8165468768720148-0.02998800518551132i,2.81654687687201,6.56852394432907E-11
1.5,2.817775985,2.81777598454084,9.49943147354159E-12
1.5,2.817885915,2.81788591533303,1.43097324191865E-11
1.5,2.817886488,2.81788648801774,1.43009050258461E-11
1.5,2.818059357,2.81805935665944,7.69159834579695E-12
1.5,2.818117776534277-0.029757651174103193i,2.81811777653427,6.58470291261721E-11
1.5,2.8181185447901997-0.029767220445220767i,2.81811854479019,6.58145429707494E-11
1.5,2.819538712068722-0.029640015000955564i,2.81953871206872,6.62760790556202E-11
1.5,2.819539107879913-0.02964731190485449i,2.81953910787991,6.62554432990208E-11
1.5,2.820728428654184-0.029462281390157604i,2.82072842865418,6.62241294616984E-11
1.5,2.820801668736394-0.02962730478297061i,2.82080166873639,6.56945741352258E-11
1.5,2.82180121110001-0.029459774550254014i,2.82180121110001,6.60705397626055E-11
1.5,2.8218015638139042-0.02946351443571144i,2.82180156381390,6.60690776599736E-11
1.5,2.822652218651388-0.029384328642606573i,2.82265221865138,6.56757953525916E-11
1.5,2.822652323837033-0.029396226430113796i,2.82265232383703,6.56638316770938E-11
1.5,2.8232901739583838-0.029328294314110583i,2.82329017395838,8.34763416979645E-11
1.5,2.8233377423059727-0.029343353265604905i,2.82333774230597,8.21342761726682E-11
1.5,2.8237864446894902-0.02929324228812163i,2.82378644468949,6.58630014833653E-11
1.5,2.8237855621453276-0.029301034704560983i,2.82378556214532,6.60051058324164E-11
1.5,2.8240687025840314-0.02926775538999115i,2.82406870258403,6.59526371807085E-11
1.5,2.824071080547808-0.029279986868885523i,2.82407108054780,6.82792950663875E-11
1.5,2.8241596327614538-0.029264992008578343i,2.82415963276145,9.79888180132077E-11
1.5,2.828325055,2.82832505468488,1.58070197282180E-11
1.5,2.828325265,2.82832526462186,1.58076799918721E-11
1.6,2.792551966,2.79255196611423,1.34720880270513E-11
1.6,2.792846145,2.79284614549691,1.42545187157909E-11
1.6,2.79285506,2.79285506017506,8.97453643081442E-12
1.6,2.792856242,2.79285624164731,9.05004251400639E-12
1.6,2.8057744995568985-0.030103579953668445i,2.80577449955689,6.64452639867972E-11
1.6,2.807781269730312-0.029828044667353698i,2.80778126973031,6.68111241135329E-11
1.6,2.8078509185265568-0.030030054976239236i,2.80785091852655,6.62834216319193E-11
1.6,2.807963805,2.80796380495209,9.54142020389507E-12
1.6,2.808091704,2.80809170382339,1.44777759705100E-11
1.6,2.80809207,2.80809206951952,1.44782314401073E-11
1.6,2.808300322,2.80830032173393,7.91021467759361E-12
1.6,2.8096406119432293-0.029768746211070424i,2.80964061194322,6.65582766152306E-11
1.6,2.809641112747595-0.029770814670565943i,2.80964111274759,6.65447821434196E-11
1.6,2.811254150300866-0.02961995675498494i,2.81125415030086,6.64530550859929E-11
1.6,2.8112536313080225-0.029632807432754652i,2.81125363130802,6.63879172684540E-11
1.6,2.8126111129243507-0.029418443794643416i,2.81261111292435,6.70039775889960E-11
1.6,2.8126816180261573-0.029592973887793986i,2.81268161802615,6.64587345538260E-11
1.6,2.8138234300441374-0.02940237627382215i,2.81382343004413,6.64064828826451E-11
1.6,2.8138232361183277-0.029405659664682317i,2.81382323611832,6.64006310403942E-11
1.6,2.8147894897349497-0.029311630602186507i,2.81478948973494,6.63571652749020E-11
1.6,2.8147892677842097-0.029324266200736665i,2.81478926778420,6.63039185434911E-11
1.6,2.815526694809707-0.029235679749335445i,2.81552669480970,8.92577180934521E-11
1.6,2.8155527142485943-0.029268240313459606i,2.81555271424859,8.81492799729992E-11
1.6,2.8160753706480777-0.029204424815121477i,2.81607537064807,7.06016791879301E-11
1.6,2.8160754633768836-0.02920567535625316i,2.81607546337688,7.05960105538968E-11
1.6,2.8163973128052002-0.02917295682034932i,2.81639731280520,6.66501743809135E-11
1.6,2.816396617818848-0.029180215613900596i,2.81639661781884,6.63127423265838E-11
1.6,2.8165032121818356-0.029166997890861548i,2.81650321218183,9.93668860376675E-11
1.6,2.819861001,2.81986100123106,1.59813142166942E-11
1.6,2.819861084,2.81986108397668,1.59811605800965E-11
1.7,2.78255364,2.78255364023200,1.44314525178526E-11
1.7,2.78257714,2.78257713981755,9.03053097014450E-12
1.7,2.782577304,2.78257730429658,9.01018697123808E-12
1.7,2.798154972826501-0.030208095091843874i,2.79815497282650,6.71261397653069E-11
1.7,2.798155078112972-0.030223628756356993i,2.79815507811297,6.70622597992565E-11
