1,2.915378387,2.91537838749372,6.94140867157728E-12
1.1,2.885027734,2.88502773447487,7.06546831347716E-12
1.2,2.862744245,2.86274424521517,7.19052062962677E-12
1.3,2.84565603,2.84565602979750,7.31517233057897E-12
1.4,2.832083052,2.83208305192994,7.44257074859270E-12
1.5,2.82098109,2.82098109004380,7.57136334135520E-12
1.6,2.811668677,2.81166867677368,7.70229596902756E-12
1.7,2.803684023,2.80368402337732,7.83542302973424E-12
1.8,2.796704853,2.79670485346531,7.97065407622930E-12
1.9,2.790499918,2.79049991828649,8.10904443188120E-12
2,2.784900205,2.78490020500239,8.25040276174208E-12
2.1,2.7797797,2.77977970009593,8.39491680270993E-12
2.2,2.775043029,2.77504302887172,8.54276650409373E-12
2.3,2.770617039,2.77061703917683,8.69412659827410E-12
2.4,2.766444977,2.76644497684793,8.84916863043769E-12
2.5,2.762482373,2.76248237345091,9.00806258648783E-12
2.6,2.758694091,2.75869409087251,9.17097822046214E-12
2.7,2.755052163,2.75505216321593,9.33808615522445E-12
2.8,2.751534198097678-9.794830751734365E-16i,2.75153419809767,9.50955881075669E-12
2.9,2.748122176804725-4.017908534403337E-15i,2.74812217680472,9.68557120046329E-12
3,2.744801543033752-1.564678815498136E-14i,2.74480154303375,9.86630162599100E-12
3.1,2.7415605032280213-5.597948524733817E-14i,2.74156050322802,1.00519322938482E-11
3.2,2.7383894839727296-1.8479478079940648E-13i,2.73838948397272,1.02426498718812E-11
3.3,2.735280707285602-5.685245277377543E-13i,2.73528070728560,1.04386459996632E-11
3.4,2.7322278553292096-1.6409385648783545E-12i,2.73222785532920,1.06401177638662E-11
3.5,2.7292258036045802-4.462906229631791E-12i,2.72922580360458,1.08472681474673E-11
3.6,2.7262704070612354-1.149608755644783E-11i,2.72627040706123,1.10603064598109E-11
3.7,2.723358327439565-2.8165163724349158E-11i,2.72335832743956,1.12794487533703E-11
3.8,2.720486892993612-6.588146449898047E-11i,2.72048689299361,1.15049182320266E-11
3.9,2.717653983830017-1.4762892848321127E-10i,2.71765398383001,1.17369456552894E-11
4,2.714857937652486-3.178762085183413E-10i,2.71485793765248,1.19757697426593E-11
4.1,2.7120974718672395-6.594941573864644E-10i,2.71209747186723,1.22216375827020E-11
4.2,2.70937161888765-1.3216088445591405E-9i,2.70937161888765,1.24748050522806E-11
4.3,2.7066796721492454-2.5639207058038427E-9i,2.70667967214924,1.27355372527878E-11
4.4,2.7040211408631647-4.824996754791092E-9i,2.70402114086316,1.30041089724741E-11
4.5,2.701395711935562-8.824340189575449E-9i,2.70139571193556,1.32808051869765E-11
4.6,2.6988032177907795-1.571057709631107E-8i,2.69880321779077,1.35659216141129E-11
4.7,2.696243609078456-2.7270701717363026E-8i,2.69624360907845,1.38597653439553E-11
4.8,2.6937169314347065-4.621774698977761E-8i,2.69371693143470,1.41626555712615E-11
4.9,2.6912233056169947-7.657619182770383E-8i,2.69122330561699,1.44749244638168E-11
5,2.688762910450238-1.2418551442493839E-7i,2.68876291045023,1.47969182077380E-11
5.1,2.686335968115219-1.9734211822896036E-7i,2.68633596811521,1.51289982778997E-11
5.2,2.6839427313847595-3.0759806565556056E-7i,2.68394273138475,1.54715429884430E-11
5.3,2.681583472473042-4.7073119022093315E-7i,2.68158347247304,1.58249493839825E-11
5.4,2.679258473212353-7.07895085664813E-7i,2.67925847321235,1.61896355356259E-11
5.5,2.6769680163123737-1.0469489774409482E-6i,2.67696801631237,1.65660433070166E-11
5.6,2.6747123774925785-1.5239567375319935E-6i,2.67471237749257,1.69546416526932E-11
5.7,2.6724918183102235-2.184831570382973E-6i,2.67249181831022,1.73559305044317E-11
5.8,2.670306579536478-3.087088842124259E-6i,2.67030657953647,1.77704452889039E-11
5.9,2.6681568749627993-4.301654934942164E-6i,2.66815687496279,1.81987621043341E-11
6,2.6660428855493494-5.9146660026915385E-6i,2.66604288554934,1.86415035604132E-11
6.1,2.663964753857558-8.029178363069476E-6i,2.66396475385755,1.90993452600793E-11
6.2,2.6619225787394742-1.0766703273825589E-5i,2.66192257873947,1.95730228708999E-11
6.3,2.659916410287055-1.4268474331407464E-5i,2.65991641028705,2.00633397030782E-11
6.4,2.657946245073587-1.869635678853502E-5i,2.65794624507358,2.05711746735095E-11
6.5,2.656012021745965-2.4233315410158545E-5i,2.65601202174596,2.10974905093061E-11
6.6,2.6541136170485484-3.1083371376171515E-5i,2.65411361704854,2.16433420117301E-11
6.7,2.652250842375716-3.947099879455839E-5i,2.65225084237571,2.22098841829138E-11
6.8,2.650423440958865-4.963993663970365E-5i,2.65042344095886,2.27983799975732E-11
6.9,2.648631078754775-6.185145522778178E-5i,2.64863107875477,2.34102073581255E-11
7,2.6468733715750297-7.638191177696709E-5i,2.64687337157502,2.40468661834365E-11
7.1,2.645149841911181-9.352014583896117E-5i,2.64514984191118,2.47099833955648E-11
7.2,2.6434599483738883-1.1356417601335322E-4i,2.64345994837388,2.54013171592076E-11
7.3,2.6418030800984478-1.368177677098405E-4i,2.64180308009844,2.61227600455556E-11
7.4,2.6401785593840272-1.6358681900043078E-4i,2.64017855938402,2.68763406896714E-11
7.5,2.6385856452715712-1.9417572405596448E-4i,2.63858564527157,2.76642240837782E-11
7.6,2.637023537979273-2.2888384208595602E-4i,2.63702353797927,2.84887104971904E-11
7.7,2.6354913840845597-2.680021892290228E-4i,2.63549138408455,2.93522331426826E-11
7.8,2.633988282317869-3.118104539875034E-4i,2.63398828231786,3.02573547084626E-11
7.9,2.6325132898173873-3.605744152487964E-4i,2.63251328981738,3.12067629274982E-11
8,2.631065428685975-4.145438177574745E-4i,2.63106542868597,3.22032657083533E-11
