1,2.890203243,2.89020324263176,9.43075511934849E-12
1,2.890264086,2.89026408647803,1.10000347846547E-11
1,2.890265247,2.89026524654089,1.10220078889625E-11
1,2.890501827,2.89050182713670,8.83476057896119E-12
1,2.894662353,2.89466235320033,8.18610550545928E-12
1,2.894844168,2.89484416750675,1.01369706355758E-11
1,2.894847546,2.89484754615456,1.01617133040559E-11
1,2.895075852,2.89507585241473,7.86328292596030E-12
1,2.898266497,2.89826649664598,1.13694863342500E-11
1,2.898270049,2.89827004877362,1.13796059236578E-11
1,2.900538589,2.90053858929803,1.26254339865523E-11
1,2.900539837,2.90053983709350,1.26322917694604E-11
1,2.905123416,2.90512341644481,9.27668947165418E-12
1,2.905124525,2.90512452454884,9.27751805059117E-12
1,2.907348164,2.90734816385190,1.22511934887819E-11
1,2.907428451,2.90742845066430,8.72347777947185E-12
1,2.907429036,2.90742903574026,8.70341555097409E-12
1,2.90745468,2.90745467954076,1.30282138837163E-11
1,2.9137389365167605-0.036581000796192115i,2.91373893651676,6.40305188079248E-11
1,2.913822759,2.91382275887238,9.23506951944654E-12
1,2.913882355,2.91388235535300,1.31920797825714E-11
1,2.913882986,2.91388298614386,1.31741168414278E-11
1,2.913955093,2.91395509290322,6.02447343785664E-12
1,2.913989056318654-0.03662036379732443i,2.91398905631865,6.19071562538392E-11
1,2.913989710309062-0.03662823492022356i,2.91398971030906,6.18301271690775E-11
1,2.9141154920098225-0.036612320656374694i,2.91411549200982,6.91666770314879E-11
1,2.9141182183053957-0.03661098049450042i,2.91411821830539,7.38407910417297E-11
1,2.9141472197719454-0.03661574892576484i,2.91414721977194,8.57105058738294E-11
1,2.918838529,2.91883852931832,1.45929881626551E-11
1,2.918838788,2.91883878776436,1.45980005512601E-11
1.1,2.859793526,2.85979352576544,8.22363982188677E-12
1.1,2.860029396,2.86002939553000,1.02137808281295E-11
1.1,2.860032284,2.86003228386428,1.02366331007259E-11
1.1,2.860347941,2.86034794125495,7.98671691679829E-12
1.1,2.864188283,2.86418828336555,1.15003787552058E-11
1.1,2.864191465,2.86419146475483,1.15075107753458E-11
1.1,2.866941784,2.86694178354513,1.27250143536593E-11
1.1,2.866943533,2.86694353313096,1.27260893481771E-11
1.1,2.872502444,2.87250244385787,9.31301179541706E-12
1.1,2.872504006,2.87250400638699,9.31473797474589E-12
1.1,2.875189081,2.87518908103453,1.23272016914075E-11
1.1,2.875304358,2.87530435761768,8.75829628480334E-12
1.1,2.875304734,2.87530473410386,8.73735721380050E-12
1.1,2.875336078,2.87533607816723,1.31075885534556E-11
1.1,2.883042898,2.88304289805907,9.26781693406917E-12
1.1,2.883123103,2.88312310250982,1.32901913332793E-11
1.1,2.883123933,2.88312393305351,1.32724854832567E-11
1.1,2.883223024,2.88322302382671,6.17932120722053E-12
1.1,2.8837635990779615-0.03616658333344698i,2.88376359907796,6.48617535495086E-11
1.1,2.8842173958098063-0.036131536033715585i,2.88421739580980,6.29240088220885E-11
1.1,2.884221880980419-0.036137854369855456i,2.88422188098041,6.30087350290564E-11
1.1,2.8845341065198564-0.036075547647529904i,2.88453410651985,6.40050617083612E-11
1.1,2.884611921423366-0.036158221076262i,2.88461192142336,6.28661111713705E-11
1.1,2.884824479708998-0.03610014862016991i,2.88482447970899,6.41396924981163E-11
1.1,2.884825379713648-0.03611078728760423i,2.88482537971364,6.40691468948007E-11
1.1,2.8849732550355065-0.03608283892608686i,2.88497325503550,6.49562420703280E-11
1.1,2.8849791265321243-0.036102829615458104i,2.88497912653212,6.16881636294740E-11
1.1,2.885023011129611-0.036093702561341284i,2.88502301112961,8.83799138083180E-11
1.1,2.889131384,2.88913138423789,1.46996228673340E-11
1.1,2.889131701,2.88913170109103,1.47038535742254E-11
1.2,2.83784219,2.83784219036601,1.16466678241755E-11
1.2,2.837846597,2.83784659749816,1.16514974428224E-11
1.2,2.841121357,2.84112135657347,1.28369397861874E-11
1.2,2.841125898,2.84112589827014,1.28391473201788E-11
1.2,2.847739936,2.84773993574740,9.36018786487548E-12
1.2,2.847744779,2.84774477888664,9.36748558577511E-12
1.2,2.850926715,2.85092671526259,1.24278407470266E-11
1.2,2.851080442,2.85108044220702,8.79346225296020E-12
1.2,2.851083007,2.85108300683457,8.78879018814910E-12
1.2,2.85111544,2.85111544044138,1.32224609738736E-11
1.2,2.860274688,2.86027468827689,9.31123542486638E-12
1.2,2.860375463,2.86037546325354,1.33800053393148E-11
1.2,2.860377541,2.86037754137211,1.33635329094142E-11
1.2,2.860505511,2.86050551092417,6.34907810013776E-12
1.2,2.861118674562912-0.0359414990301155i,2.86111867456291,6.27255583016760E-11
1.2,2.861861185492254-0.035837860845295826i,2.86186118549225,6.33289299011032E-11
1.2,2.861943787556811-0.035947258191761235i,2.86194378755681,6.28353063569592E-11
1.2,2.862563471230819-0.035846890997937496i,2.86256347123081,6.26450997769653E-11
1.2,2.8625649206622623-0.035850971534674626i,2.86256492066226,6.26071046607653E-11
1.2,2.8631055315116503-0.03580443144861078i,2.86310553151165,6.27127589042412E-11
1.2,2.863108416318162-0.03581165997072932i,2.86310841631816,6.27562668455061E-11
1.2,2.863492532266443-0.03574520686582147i,2.86349253226644,6.41530288285953E-11
1.2,2.8635644079064977-0.035818862607144106i,2.86356440790649,6.30505849166930E-11
1.2,2.8638275348396625-0.035761723914747134i,2.86382753483966,6.25950117618263E-11
1.2,2.8638310016899995-0.0357676124837902i,2.86383100168999,6.26832684304519E-11
1.2,2.864009316952034-0.035745378495904256i,2.86400931695203,6.47671269605699E-11
1.2,2.8640110843056514-0.035754862487972834i,2.86401108430565,6.20995937860140E-11
1.2,2.8640681527476564-0.03574755779125916i,2.86406815274765,9.24266451239782E-11
1.2,2.867522175,2.86752217493878,1.48199938183713E-11
1.2,2.867522878,2.86752287755791,1.48280951121801E-11
1.3,2.820213424,2.82021342385261,1.29239887610077E-11
1.3,2.820216475,2.82021647506112,1.29297930894116E-11
1.3,2.827967537,2.82796753702793,9.39973101940280E-12
1.3,2.827970919,2.82797091872042,9.40189637331774E-12
1.3,2.83168459,2.83168458958457,1.25093381559056E-11
1.3,2.831889625,2.83188962500469,8.80404254360934E-12
1.3,2.831892007,2.83189200666894,8.77952991840306E-12
1.3,2.831929881,2.83192988051361,1.32850227712964E-11
1.3,2.842638463,2.84263846277262,9.34704808269898E-12
1.3,2.842767603,2.84276760339019,1.34749959311727E-11
1.3,2.842768736,2.84276873598628,1.34743605216422E-11
1.3,2.842935365,2.84293536535521,6.49173790198917E-12
1.3,2.843872552032549-0.035840131069377675i,2.84387255203254,6.31364120666971E-11
1.3,2.8449361531601505-0.035762018133464524i,2.84493615316015,6.37550919748817E-11
1.3,2.8449375076483956-0.03576413393195636i,2.84493750764839,6.37494720169962E-11
1.3,2.8458131983966153-0.03563785369016589i,2.84581319839661,6.36728295813488E-11
1.3,2.845898048377377-0.035755604306567934i,2.84589804837737,6.32392358286022E-11
1.3,2.8466318707785736-0.035639608355710284i,2.84663187077857,6.31109006583919E-11
1.3,2.846633297834253-0.03564220790043269i,2.84663329783425,6.31253387049461E-11
1.3,2.847267204057828-0.03558416377213513i,2.84726720405782,6.31386654572251E-11
1.3,2.847272723600579-0.035596680015873315i,2.84727272360057,6.31781730762644E-11
1.3,2.84772992019779-0.03551499149568104i,2.84772992019779,6.48329188018608E-11
1.3,2.847797940771696-0.03559819662513914i,2.84779794077169,6.38512424387239E-11
1.3,2.84811548645195-0.035529219730156714i,2.84811548645195,6.32933638377171E-11
1.3,2.8481177176155357-0.035537305826065374i,2.84811771761553,6.30903296714186E-11
1.3,2.848329579041537-0.035510509414400204i,2.84832957904153,6.72689398838878E-11
1.3,2.848329734007511-0.03552011958809429i,2.84832973400751,6.45407201519885E-11
1.3,2.8483965997978533-0.0355126454038012i,2.84839659979785,9.28481564050698E-11
1.3,2.85113613,2.85113613037439,1.49271797154348E-11
1.3,2.851136489,2.85113648892646,1.49306595490108E-11
1.4,2.811513721,2.81151372080186,9.44218679904654E-12
1.4,2.811514798,2.81151479765796,9.44113331699177E-12
1.4,2.81578623,2.81578623002537,1.26002676797716E-11
1.4,2.816057142,2.81605714160855,8.83612495573322E-12
1.4,2.816057677,2.81605767664863,8.84837337833567E-12
1.4,2.816095506,2.81609550649896,1.33731047559197E-11
1.4,2.82845741,2.82845740966340,9.37774794097086E-12
1.4,2.828616991,2.82861699056133,1.35801844026788E-11
1.4,2.828617437,2.82861743739887,1.35756716142825E-11
1.4,2.828828457,2.82882845684821,6.64074210351333E-12
1.4,2.8296446639747184-0.03579616863730136i,2.82964466397471,6.39527562179941E-11
1.4,2.8310811211733773-0.03575096052229819i,2.83108112117337,6.36272791463235E-11
1.4,2.831088337838651-0.03577183525961844i,2.83108833783865,6.35535376703889E-11
1.4,2.832313830690308-0.035654534231539796i,2.83231383069030,6.36451800995562E-11
1.4,2.832317831890209-0.03566771501897731i,2.83231783189020,6.35915179990484E-11
1.4,2.8333446646178206-0.035530349915207496i,2.83334466461782,6.42221964005296E-11
1.4,2.8334177721735574-0.035623936445198i,2.83341777217355,6.38864257988900E-11
1.4,2.834281085107358-0.03550139916000985i,2.83428108510735,6.37796351235431E-11
1.4,2.8342833543130896-0.03551108122638718i,2.83428335431308,6.36876020733038E-11
1.4,2.835019711703517-0.03544188047488239i,2.83501971170351,6.44286170780808E-11
1.4,2.8350212476612078-0.03544739901069462i,2.83502124766120,6.44281796583883E-11
1.4,2.8355542428210825-0.03535271250046092i,2.83555424282108,6.47466673204074E-11
1.4,2.8356307979286655-0.03545265762498862i,2.83563079792866,6.38255062087195E-11
1.4,2.835998368779704-0.03536808554937328i,2.83599836877970,6.37882429166553E-11
1.4,2.8360029762788863-0.035379189551989765i,2.83600297627888,6.35083051312630E-11
1.4,2.836245106706401-0.03535060170455407i,2.83624510670640,6.45945243967648E-11
1.4,2.8362507180127228-0.03535306602113454i,2.83625071801272,6.74113024351891E-11
1.4,2.836324952617111-0.03534752359152645i,2.83632495261711,9.43479884949779E-11
1.4,2.838290016,2.83829001590814,1.50378635433298E-11
1.4,2.838290139,2.83829013895783,1.50388170515532E-11
1.5,2.797321915,2.79732191469642,9.48828350741017E-12
1.5,2.797323163,2.79732316289803,9.48815344271914E-12
1.5,2.802187884,2.80218788438640,1.27036815271056E-11
1.5,2.802528645,2.80252864517475,8.89290764822411E-12
1.5,2.802529316,2.80252931597423,8.87699275448580E-12
1.5,2.802562589,2.80256258926932,1.34666743049048E-11
1.5,2.816684998,2.81668499826081,9.41695502071044E-12
1.5,2.816876473,2.81687647318145,1.36781797776968E-11
1.5,2.816876678,2.81687667786402,1.36839931568090E-11
1.5,2.817136018,2.81713601808916,6.79972613117021E-12
1.5,2.8191472531222668-0.03577859252952255i,2.81914725312226,6.44094141881620E-11
1.5,2.820789965742692-0.03571745451357131i,2.82078996574269,6.40636742080259E-11
1.5,2.8207925391115793-0.03572553959674606i,2.82079253911157,6.40383069087120E-11
1.5,2.8222008702848544-0.03559550827240686i,2.82220087028485,6.40787310679081E-11
1.5,2.822203629695093-0.03560379332625785i,2.82220362969509,6.40377892881081E-11
1.5,2.8233824936574656-0.035441127295850305i,2.82338249365746,6.44943783339998E-11
1.5,2.8234632910844035-0.03555372422084246i,2.82346329108440,6.41496809874739E-11
1.5,2.8244541761932487-0.03540895659392919i,2.82445417619324,6.44422957724230E-11
1.5,2.824455570041797-0.035413807726353726i,2.82445557004179,6.44301652514262E-11
1.5,2.825298839567666-0.035333563636764626i,2.82529883956766,6.40421529690923E-11
1.5,2.8253023395271737-0.035341475952859074i,2.82530233952717,6.40818240902920E-11
1.5,2.8259245326771345-0.03524483236720136i,2.82592453267713,6.54702081266810E-11
1.5,2.825989356563769-0.03532274532905069i,2.82598935656376,6.47234718529692E-11
1.5,2.826424497812325-0.03524330316328729i,2.82642449781232,6.41995071998144E-11
1.5,2.8264266971620957-0.03524868300344966i,2.82642669716209,6.38547354532945E-11
1.5,2.82670516133394-0.03521749505711362i,2.82670516133394,6.42414484142042E-11
1.5,2.8267098990256767-0.03522455829328269i,2.82670989902567,6.49055881988882E-11
1.5,2.826799312756221-0.03521390343813832i,2.82679931275622,9.56415369151743E-11
1.5,2.827935778,2.82793577809952,1.51554316031180E-11
1.5,2.827935816,2.82793581593850,1.51558255798853E-11
1.6,2.790202307,2.79020230659874,1.27981537546513E-11
1.6,2.79062931,2.79062930959461,8.92474841475171E-12
1.6,2.790629904,2.79062990389176,8.92284261510349E-12
1.6,2.790659733,2.79065973265512,1.35622446928096E-11
1.6,2.806635027,2.80663502657490,9.45209849586015E-12
1.6,2.806863364,2.80686336354628,1.37919021886386E-11
1.6,2.806863759,2.80686375931829,1.37933462531881E-11
1.6,2.80717979,2.80717979040974,6.94840996966075E-12
1.6,2.808471474566846-0.03607870208615187i,2.80847147456684,6.45645570331919E-11
1.6,2.8104526426595733-0.03581493510564239i,2.81045264265957,6.48840616346836E-11
1.6,2.8105498928102532-0.035984155550864316i,2.81054989281025,6.44731416407516E-11
1.6,2.8123119999287707-0.0357285663213756i,2.81231199992877,6.45438900410060E-11
1.6,2.812318010096642-0.03574656035960644i,2.81231801009664,6.44679973864996E-11
1.6,2.8139134274785897-0.035583171294555474i,2.81391342747858,6.45333329145298E-11
1.6,2.8139194313623554-0.03559979710720618i,2.81391943136235,6.44713795204686E-11
1.6,2.815263136799483-0.0354138113264471i,2.81526313679948,6.48910203025583E-11
1.6,2.815341361216529-0.035521678409434786i,2.81534136121652,6.45998535090241E-11
1.6,2.81647141434129-0.035355841133942655i,2.81647141434129,6.45059915734143E-11
1.6,2.8164766432772916-0.03537089356957865i,2.81647664327729,6.44269421368877E-11
1.6,2.8174314782622814-0.03526860801804323i,2.81743147826228,6.45240690442481E-11
1.6,2.817435568044878-0.03528199155657231i,2.81743556804487,6.44638354632071E-11
1.6,2.8181470080160924-0.03517012699518709i,2.81814700801609,6.61030162314361E-11
1.6,2.8182100382398523-0.035249575100426596i,2.81821003823985,6.53736260231717E-11
1.6,2.8187098725900044-0.03516168428123614i,2.81870987259000,6.48802022354059E-11
1.6,2.818710709792872-0.03516590139064706i,2.81871070979287,6.48826334655467E-11
1.6,2.8190294742496396-0.03513328464737147i,2.81902947424963,6.56745803189623E-11
1.6,2.8190311226984592-0.03513463441080746i,2.81903112269845,6.62824963310167E-11
1.6,2.8191352097861766-0.03512511640454008i,2.81913520978617,9.63822412253526E-11
1.6,2.819388747,2.81938874667522,1.52659929478450E-11
1.6,2.819388812,2.81938881227579,1.52663811110873E-11
