1,2.884321368,2.88432136821927,5.63470359386151E-12
1,2.884399235,2.88439923496233,7.55368501350152E-12
1,2.884402115,2.88440211463516,7.64319165916999E-12
1,2.88461103,2.88461102982175,5.50978594947689E-12
1,2.888226039,2.88822603887358,8.02257077211289E-12
1,2.888229443,2.88822944254514,8.02930808457337E-12
1,2.892554482,2.89255448224332,9.20754426055315E-12
1,2.89255697,2.89255696969644,9.20790661438523E-12
1,2.898392371,2.89839237146110,6.61217114946175E-12
1,2.898395095,2.89839509534624,6.61613842720547E-12
1,2.901406802,2.90140680239738,9.13566177221388E-12
1,2.901603689,2.90160368932577,6.28489958669462E-12
1,2.901604176,2.90160417608124,6.28320679907309E-12
1,2.901691747,2.90169174731801,9.53381170852612E-12
1,2.902718776457262-0.03515504220031416i,2.90271877645726,5.94781126625724E-11
1,2.9027210677518647-0.035150700001501896i,2.90272106775186,5.93102241808063E-11
1,2.9030441571086225-0.03453595274202252i,2.90304415710862,6.95839870615596E-11
1,2.9058512085186243-0.035364389002455185i,2.90585120851862,5.35292887111129E-11
1,2.905856815679827-0.035369165441843396i,2.90585681567982,5.36781351248728E-11
1,2.906105414938644-0.03495547483499843i,2.90610541493864,6.88082669891805E-11
1,2.908185985688054-0.036964788993345724i,2.90818598568805,6.10369977386860E-11
1,2.9082591395001534-0.03657887159713895i,2.90825913950015,4.96090044230103E-11
1,2.908262549081606-0.03657473179205293i,2.90826254908160,4.98360561215788E-11
1,2.908640313799184-0.035836906781118706i,2.90864031379918,5.09457924981763E-11
1,2.908647307655911-0.03583626698441035i,2.90864730765591,5.10605643089397E-11
1,2.9088077509827173-0.03555353975279692i,2.90880775098271,6.86459517656296E-11
1,2.910504391,2.91050439140511,6.39582701014571E-12
1,2.91057929,2.91057929048000,9.32373777865424E-12
1,2.910580263,2.91058026315654,9.29061862570265E-12
1,2.910682239,2.91068223924822,4.16255668836182E-12
1,2.910818791347666-0.03682905428949112i,2.91081879134766,6.02727944625182E-11
1,2.9108526058313715-0.036623120178247655i,2.91085260583137,5.89802871784918E-11
1,2.910853889129347-0.0366228498981917i,2.91085388912934,5.90665554713369E-11
1,2.911006031791515-0.036226369297303586i,2.91100603179151,5.47301259899250E-11
1,2.9110086625687406-0.0362257183732983i,2.91100866256874,5.48010615859793E-11
1,2.9110906700103567-0.03605868282572407i,2.91109067001035,6.68520499482005E-11
1,2.9126984084770853-0.03673151390675139i,2.91269840847708,5.62101181870338E-11
1,2.9127088778510486-0.03663690998197624i,2.91270887785104,4.38667000249732E-11
1,2.912711893986404-0.03664552065721453i,2.91271189398640,4.24014186162414E-11
