1,2.695242835,2.69524283521556,6.46713847760140E-12
1.1,2.67541993,2.67541993035240,6.50729278040497E-12
1.2,2.660063224,2.66006322356031,6.54870646265552E-12
1.3,2.64770769,2.64770769029435,6.59073749956566E-12
1.4,2.637432453,2.63743245264091,6.63141973985322E-12
1.5,2.62863229,2.62863228991437,6.67271644080320E-12
1.6,2.620897649,2.62089764929547,6.71381723511609E-12
1.7,2.613940103,2.61394010318706,6.75532734230920E-12
1.8,2.60755313,2.60755312999217,6.79784272677817E-12
1.9,2.601586803,2.60158680333155,6.84060763113085E-12
2,2.595928195,2.59592819501612,6.88425547041813E-12
2.1,2.590491733,2.59049173283563,6.92767325415048E-12
2.2,2.585212351,2.58521235059168,6.97179188963361E-12
2.3,2.580038231,2.58003823090322,7.01630793704174E-12
2.4,2.574929036,2.57492903638562,7.06120057163625E-12
2.5,2.569852886,2.56985288622771,7.10647211674984E-12
2.6,2.564783883,2.56478388301253,7.15211791307041E-12
2.7,2.559701082,2.55970108171637,7.19814254018019E-12
2.8,2.554587367,2.55458736688760,7.24455269097112E-12
2.9,2.549428652,2.54942865175173,7.29135673362258E-12
3,2.544213265,2.54421326509761,7.33856438074960E-12
3.1,2.538931477,2.53893147721129,7.38618644165826E-12
3.2,2.53357513,2.53357512992881,7.43423463826041E-12
3.3,2.528137345,2.52813734546455,7.48272146927346E-12
3.4,2.522612295,2.52261229541654,7.53166011085880E-12
3.5,2.516995016,2.51699501615496,7.58106434478347E-12
3.6,2.51128126,2.51128126026269,7.63094850749528E-12
3.7,2.505467376,2.50546737621802,7.68132745525532E-12
3.8,2.49955021,2.49955021036525,7.73221654175625E-12
3.9,2.493527027,2.49352702659626,7.78363160559032E-12
4,2.48739544,2.48739544019840,7.83558896560528E-12
4.1,2.481153363,2.48115336310354,7.88810542267401E-12
4.2,2.474798958,2.47479895836679,7.94119826676504E-12
4.3,2.468330602158771-3.3066921423511854E-16i,2.46833060215877,7.99488528846689E-12
4.4,2.461746852,2.46174685190668,8.04918479431897E-12
4.5,2.455046419,2.45504641949328,8.10411562546275E-12
4.6,2.448228149,2.44822814863648,8.15969717924049E-12
4.7,2.4412909957408857+3.3253977641143596E-16i,2.44129099574088,8.21594943346932E-12
4.8,2.434234014,2.43423401364596,8.27289297319260E-12
4.9,2.427056338,2.42705633780172,8.33054901976934E-12
5,2.419757174,2.41975717448752,8.38893946221980E-12
5.1,2.412335791,2.41233579075856,8.44808689077697E-12
5.2,2.404791506,2.40479150585902,8.50801463263765E-12
5.3,2.3971236838866927-3.044633576103838E-16i,2.39712368388669,8.56874678993287E-12
5.4,2.389331727529678+3.811095076328986E-16i,2.38933172752967,8.63030827995954E-12
5.5,2.381415073,2.38141507272646,8.69272487774722E-12
5.6,2.373373184,2.37337318412494,8.75602326104467E-12
5.7,2.365205551,2.36520555123673,8.82023105783745E-12
5.8,2.356911685,2.35691168519995,8.88537689652010E-12
5.9,2.348491116,2.34849111607797,8.95149045886843E-12
6,2.339943391,2.33994339063348,9.01860253597132E-12
6.1,2.3312680705273348+6.636658176697041E-16i,2.33126807052733,9.08674508729668E-12
6.2,2.3224647309000552-5.611968710118602E-16i,2.32246473090005,9.15595130309084E-12
