1,2.701253788,2.70125378848366,2.50685427918382E-11
1.1,2.682708235,2.68270823468655,2.51543322167472E-11
1.2,2.668741365,2.66874136457903,2.52392350918006E-11
1.3,2.657887092,2.65788709154453,2.53235232370430E-11
1.4,2.649222821,2.64922282112451,2.54105976840101E-11
1.5,2.642142906,2.64214290562179,2.54971612367387E-11
1.6,2.636235667,2.63623566743950,2.55819134420326E-11
1.7,2.631212963,2.63121296320603,2.56581403072022E-11
1.8,2.626867231,2.62686723099724,2.57412976066101E-11
1.9,2.623047128,2.62304712816145,2.58245943209248E-11
2,2.619639411,2.61963941082943,2.59024471685488E-11
2.1,2.616557374,2.61655737437466,2.59848235731395E-11
2.2,2.613734993,2.61373499268059,2.60645357724452E-11
2.3,2.611119797,2.61111979653295,2.61466498193091E-11
2.4,2.608671535,2.60867153520024,2.62289685176313E-11
2.5,2.606356855,2.60635685510471,2.63108994978906E-11
2.6,2.604149418,2.60414941754038,2.63935075106129E-11
2.7,2.602027695,2.60202769507767,2.64767267190703E-11
2.8,2.599974026,2.59997402596487,2.65605016477781E-11
2.9,2.597973812,2.59797381226695,2.66447856899717E-11
3,2.596014906,2.59601490580137,2.67295398210648E-11
3.1,2.594087133,2.59408713314018,2.68147314934852E-11
3.2,2.592181925,2.59218192475085,2.69003336899740E-11
3.3,2.590292023,2.59029202293342,2.69863241145126E-11
3.4,2.58841125,2.58841124995494,2.70726845021095E-11
3.5,2.586534323,2.58653432258747,2.71594000308516E-11
3.6,2.584656703,2.58465670271711,2.72464588215854E-11
3.7,2.582774476,2.58277447621363,2.73338515125407E-11
3.8,2.580884254,2.58088425410476,2.74215708978052E-11
3.9,2.578983091,2.57898309147703,2.75096116202096E-11
4,2.577068421,2.57706842055687,2.75979699104175E-11
4.1,2.575137995,2.57513799520495,2.76866433652724E-11
4.2,2.573189845,2.57318984465082,2.77756307594697E-11
4.3,2.571222235,2.57122223474935,2.78649318854558E-11
4.4,2.569233635,2.56923363539281,2.79545474173030E-11
4.5,2.567222693,2.56722269298492,2.80444787948802E-11
4.6,2.565188207,2.56518820709796,2.81347281252700E-11
4.7,2.563129111,2.56312911060150,2.82252980987909E-11
4.8,2.561044453,2.56104445268524,2.83161919174427E-11
4.9,2.558933384,2.55893338430402,2.84074132338786E-11
5,2.556795146,2.55679514565813,2.84989660993480E-11
5.1,2.554629055,2.55462905539021,2.85908549192619E-11
5.2,2.552434501,2.55243450123512,2.86830844152705E-11
5.3,2.550210932,2.55021093190380,2.87756595928497E-11
5.4,2.54795785,2.54795785001863,2.88685857136759E-11
5.5,2.545674806,2.54567480594771,2.89618682719811E-11
5.6,2.543361392,2.54336139240973,2.90555129744370E-11
5.7,2.54101724,2.54101723974159,2.91495257229861E-11
5.8,2.538642012,2.53864201173734,2.92439126002409E-11
5.9,2.536235402,2.53623540198127,2.93386798570954E-11
6,2.533797131,2.53379713060920,2.94338339022177E-11
6.1,2.531326941,2.53132694144201,2.95293812932380E-11
6.2,2.528824599443274-5.879828936516369E-16i,2.52882459944327,2.96253287293156E-11
6.3,2.526289888460049-9.648849806990036E-16i,2.52628988846004,2.97216830449871E-11
6.4,2.52372260921129-1.9599113607188374E-15i,2.52372260921129,2.98184512050904E-11
6.5,2.521122577493539-3.0647128651297676E-15i,2.52112257749353,2.99156403006494E-11
6.6,2.5184896225774547-5.459099791205008E-15i,2.51848962257745,3.00132575455646E-11
6.7,2.5158235857724662-9.0285159762026E-15i,2.51582358577246,3.01113102740721E-11
6.8,2.5131243191397012-1.4652059489770125E-14i,2.51312431913970,3.02098059388545E-11
6.9,2.5103916843359975-2.4021314151486226E-14i,2.51039168433599,3.03087521096877E-11
7,2.507625551573984-3.81556664934977E-14i,2.50762555157398,3.04081564726685E-11
7.1,2.5048257986851152-6.084346804098191E-14i,2.50482579868511,3.05080268298406E-11
7.2,2.501992310274208-9.486260087390753E-14i,2.50199231027420,3.06083710992635E-11
7.3,2.4991249769553816-1.4664554286747638E-13i,2.49912497695538,3.07091973154766E-11
7.4,2.496223694660585-2.2402988090649415E-13i,2.49622369466058,3.08105136302495E-11
7.5,2.4932883640129306-3.394804251974922E-13i,2.49328836401293,3.09123283136932E-11
7.6,2.490318889757937-5.081662600219494E-13i,2.49031888975793,3.10146497556249E-11
7.7,2.4873151802466644-7.538199417078286E-13i,2.48731518024666,3.11174864672073E-11
7.8,2.4842771469653404-1.1082434288718308E-12i,2.48427714696534,3.12208470828301E-11
7.9,2.4812047041067453-1.614565253080843E-12i,2.48120470410674,3.13247403622059E-11
8,2.4780977681791185-2.332795577698112E-12i,2.47809776817911,3.14291751927106E-11
