1,2.9164528,2.91645279976194,8.37817092793081E-12
1.1,2.88625852,2.88625852021952,8.46585702099844E-12
1.2,2.864128054,2.86412805394792,8.55172774640846E-12
1.3,2.847186418,2.84718641804746,8.63796091079479E-12
1.4,2.83375263,2.83375262991240,8.72559220760967E-12
1.5,2.822780108,2.82278010781649,8.81527922335115E-12
1.6,2.813585492,2.81358549161641,8.90483054538183E-12
1.7,2.805704586,2.80570458647196,8.99533903007711E-12
1.8,2.798814091,2.79881409064866,9.08698522081793E-12
1.9,2.792680376,2.79268037615590,9.17913436833853E-12
2,2.787133089,2.78713308927754,9.27256848639472E-12
2.1,2.782044658,2.78204465759386,9.36694585951404E-12
2.2,2.777318199,2.77731819877695,9.46246201944136E-12
2.3,2.772879251,2.77287925125783,9.55925419571005E-12
2.4,2.768669602,2.76866960247805,9.65717251351347E-12
2.5,2.764643518,2.76464351810490,9.75622786440057E-12
2.6,2.760764583,2.76076458333391,9.85665289930936E-12
2.7,2.757003711,2.75700371110084,9.95841930146225E-12
2.8,2.753337401,2.75333740059591,1.00615733469915E-11
2.9,2.749746581,2.74974658132374,1.01661607363477E-11
3,2.746215701,2.74621570069736,1.02722267205128E-11
3.1,2.742732023,2.74273202338422,1.03798162246353E-11
3.2,2.739285088,2.73928508784502,1.04889739655540E-11
3.3,2.735866281,2.73586628088407,1.05997445615788E-11
3.4,2.732468502,2.73246850172104,1.07121726339402E-11
3.5,2.729085895,2.72908589462852,1.08263029000176E-11
3.6,2.725713635,2.72571363455678,1.09421802587653E-11
3.7,2.722347754,2.72234775404861,1.10598498689334E-11
3.8,2.718985003,2.71898500258107,1.11793572207447E-11
3.9,2.715622731558691-5.416037159562003E-16i,2.71562273155869,1.13007482016685E-11
4,2.712258799738129-1.6066665401435999E-15i,2.71225879973812,1.14240691569141E-11
4.1,2.7088914950305476-4.1933784590397865E-15i,2.70889149503054,1.15493669451572E-11
4.2,2.7055194695122555-1.0702364129764599E-14i,2.70551946951225,1.16766889900146E-11
4.3,2.7021416851480744-2.611859304198956E-14i,2.70214168514807,1.18060833275912E-11
4.4,2.69875736825035-6.14472630657749E-14i,2.69875736825035,1.19375986505081E-11
4.5,2.6953659710977065-1.3963951263957327E-13i,2.69536597109770,1.20712843486585E-11
4.6,2.6919671394503113-3.0656478198056026E-13i,2.69196713945031,1.22071905470057E-11
4.7,2.688560684943504-6.52343674917157E-13i,2.68856068494350,1.23453681409108E-11
4.8,2.685146561535073-1.3467779934688068E-12i,2.68514656153507,1.24858688295730E-11
4.9,2.681724845334828-2.7034488379593844E-12i,2.68172484533482,1.26287451485571E-11
5,2.678295717267425-5.285621356470645E-12i,2.67829571726742,1.27740505027389E-11
5.1,2.674859448117558-1.0078716717637206E-11i,2.67485944811755,1.29218392009413E-11
5.2,2.671416385585532-1.8770163719871548E-11i,2.67141638558553,1.30721664933584E-11
5.3,2.6679669430452786-3.4183298110743E-11i,2.66796694304527,1.32250886113445E-11
5.4,2.664511589748813-6.094751629880665E-11i,2.66451158974881,1.33806628080006E-11
5.5,2.6610508422635557-1.065040342507801E-10i,2.66105084226355,1.35389473962067E-11
5.6,2.6575852569637126-1.8258988998497407E-10i,2.65758525696371,1.37000017810481E-11
5.7,2.654115423425555-3.07395450188962E-10i,2.65411542342555,1.38638864849778E-11
5.8,2.6506419585999965-5.086372278415753E-10i,2.65064195859999,1.40306631664714E-11
5.9,2.6471655016555204-8.27871454814201E-10i,2.64716550165552,1.42003946348008E-11
6,2.643686699281456-1.326466576845021E-9i,2.64368669928145,1.43731429658316E-11
6.1,2.640206242279154-2.0936859300606384E-9i,2.64020624227915,1.45489748286789E-11
6.2,2.6367248006249797-3.2576322215832473E-9i,2.63672480062497,1.47279573202828E-11
6.3,2.6332430613010054-4.999657982069696E-9i,2.63324306130100,1.49101579752550E-11
6.4,2.6297617150351833-7.573237691416058E-9i,2.62976171503518,1.50956455614440E-11
6.5,2.626281453669488-1.1328330536318827E-8i,2.62628145366948,1.52844901035499E-11
6.6,2.6228029677841107-1.6742444484963762E-8i,2.62280296778411,1.54767629059104E-11
6.7,2.619326944546946-2.4459792558441353E-8i,2.61932694454694,1.56725365744468E-11
6.8,2.615854065761515-3.534008631244883E-8i,2.61585406576151,1.58718850384240E-11
6.9,2.6123850060900398-5.051866803796432E-8i,2.61238500609003,1.60748835725249E-11
7,2.6089204314310734-7.147983356989334E-8i,2.60892043143107,1.62816088205592E-11
7.1,2.605460997433708-1.0014528400616087E-7i,2.60546099743370,1.64921388214575E-11
7.2,2.602007348132195-1.389797592302553E-7i,2.60200734813219,1.67065530392204E-11
7.3,2.598560114686707-1.9111591109309016E-7i,2.59856011468670,1.69249323980172E-11
7.4,2.5951199142171846-2.605004679335569E-7i,2.59511991421718,1.71473593239812E-11
7.5,2.591687348718581-3.52063657453737E-7i,2.59168734871858,1.73739177959045E-11
7.6,2.588263004046644-4.71913686613217E-7i,2.58826300404664,1.76046934061653E-11
7.7,2.5848474489642896-6.275578514295562E-7i,2.58484744896428,1.78397734345456E-11
7.8,2.581441234239348-8.281515179617837E-7i,2.58144123423934,1.80792469372006E-11
7.9,2.578044891784998-1.0847757985381876E-6i,2.57804489178499,1.83232048540999E-11
8,2.574658933834879-1.4107442426745572E-6i,2.57465893383487,1.85717401385968E-11
8.1,2.5712838521453456-1.8219382641925426E-6i,2.57128385214534,1.88249479159543E-11
8.2,2.5679201172178763-2.3371703467501417E-6i,2.56792011721787,1.90829256795774E-11
8.3,2.5645681775352265-2.9785733230406903E-6i,2.56456817753522,1.93457735375580E-11
8.4,2.5612284588054974-3.7720131913016675E-6i,2.56122845880549,1.96135945100883E-11
8.5,2.5579013632089347-4.747522105923619E-6i,2.55790136320893,1.98864948755681E-11
8.6,2.5545872686429916-5.9397472634241866E-6i,2.55458726864299,2.01645844807570E-11
8.7,2.5512865279618464-7.38841057327865E-6i,2.55128652796184,2.04479769998109E-11
8.8,2.5479994682075184-9.138773116438378E-6i,2.54799946820751,2.07367900618785E-11
8.9,2.5447263898305073-1.124209763152205E-5i,2.54472638983050,2.10311454337727E-11
9,2.54146756589921-1.3756101578855748E-5i,2.54146756589921,2.13311694211347E-11
9.1,2.5382232412983905-1.674539274422296E-5i,2.53822324129839,2.16369934669278E-11
9.2,2.5349936319184905-2.028187894814801E-5i,2.53499363191849,2.19487549461415E-11
9.3,2.5317789238385546-2.4445143181959423E-5i,2.53177892383855,2.22665978563518E-11
9.4,2.5285792784585444-2.932276834288086E-5i,2.52857927845854,2.25906735157014E-11
9.5,2.5253948082510584-3.501064624709381E-5i,2.52539480825105,2.29211411957531E-11
9.6,2.5222256105624896-4.161315356681453E-5i,2.52222561056248,2.32581687877619E-11
9.7,2.5190717440894796-4.924333456660217E-5i,2.51907174408947,2.36019330983871E-11
9.8,2.5159332337176403-5.802297249836567E-5i,2.51593323371764,2.39526206218161E-11
9.9,2.5128100697886384-6.808258934606302E-5i,2.51281006978863,2.43104281661674E-11
10,2.5097022074102115-7.956136228732235E-5i,2.50970220741021,2.46755633475557E-11
10.1,2.5066095658186986-9.260695434730476E-5i,2.50660956581869,2.50482456888925E-11
10.2,2.5035320278038156-1.0737525833455284E-4i,2.50353202780381,2.54287063101427E-11
