1,2.884354682,2.88435468190552,7.94046861112001E-12
1,2.884411626,2.88441162585801,9.30456358090319E-12
1,2.884412354,2.88441235431552,9.30555340842095E-12
1,2.884727852,2.88472785236405,7.44355985367466E-12
1,2.889628428,2.88962842816906,6.82815857094403E-12
1,2.889851475,2.88985147513335,8.59620483281442E-12
1,2.889851613,2.88985161336939,8.59413364502918E-12
1,2.890165006,2.89016500551920,6.68580343689086E-12
1,2.893902938,2.89390293755893,9.64426589459087E-12
1,2.893904131,2.89390413133930,9.64388642693203E-12
1,2.896592771,2.89659277116431,1.06714315231972E-11
1,2.896593488,2.89659348847534,1.06718279248973E-11
1,2.902019095,2.90201909505957,7.81101559701052E-12
1,2.902019687,2.90201968739333,7.81150038086682E-12
1,2.904639094,2.90463909404138,1.03394560869374E-11
1,2.904751855,2.90475185526057,7.34438505265019E-12
1,2.9047522,2.90475219992071,7.34485500276716E-12
1,2.904782538,2.90478253755016,1.09924203199674E-11
1,2.9071334376863116-0.03700532776303514i,2.90713343768631,6.19781103931695E-11
1,2.9081197398215193-0.036864638459917186i,2.90811973982151,6.22287729477777E-11
1,2.9082253604618287-0.037034035160498885i,2.90822536046182,6.17734828696023E-11
1,2.9091259226110426-0.03689270546293234i,2.90912592261104,6.18621640875954E-11
1,2.9091290573723896-0.03689942880349444i,2.90912905737238,6.18256745833558E-11
1,2.9100024355140564-0.03683706079919013i,2.91000243551405,6.18028285288673E-11
1,2.910003975126175-0.03684246732174114i,2.91000397512617,6.17779042250039E-11
1,2.910742828094609-0.03672522143644358i,2.91074282809460,6.23579201338559E-11
1,2.9108404281516913-0.036867772894271594i,2.91084042815169,6.18235872035319E-11
1,2.9114956213768464-0.03675560957211591i,2.91149562137684,6.22874659169935E-11
1,2.9114975244355956-0.036760571116087215i,2.91149752443559,6.22824658931326E-11
1,2.91212057962581-0.03671380452328253i,2.91212057962581,6.17794306707232E-11
1,2.912122975336542-0.03671855666388665i,2.91212297533654,6.18173946119082E-11
1,2.912304819,2.91230481896367,7.77747406354871E-12
1,2.912383507,2.91238350702506,1.11206517087324E-11
1,2.912383649,2.91238364901745,1.11204171420728E-11
1,2.912480445,2.91248044473392,5.16325570516190E-12
1,2.9126160391805684-0.036631147977290175i,2.91261603918056,6.26677427701366E-11
1,2.912705493107878-0.03674508565763559i,2.91270549310787,6.19059843886681E-11
1,2.913115742944213-0.036662686921821896i,2.91311574294421,6.23981440816798E-11
1,2.9131170036787166-0.03666697212445986i,2.91311700367871,6.24163578970272E-11
1,2.9134895837317822-0.03663466168239671i,2.91348958373178,6.15649027281223E-11
1,2.9134927683015426-0.03663918894735139i,2.91349276830154,6.16640836994432E-11
1,2.9137412611443207-0.036584662547047155i,2.91374126114432,6.38725235840135E-11
1,2.9138224446476824-0.03666669393620523i,2.91382244464768,6.20588195433539E-11
1,2.913988264993296-0.036616484912068835i,2.91398826499329,6.10991769564379E-11
1,2.913990039013614-0.036623168779929674i,2.91399003901361,6.11083873186976E-11
1,2.91411332456726-0.03660507996342453i,2.91411332456726,6.38272003085266E-11
1,2.914115006020358-0.03661300799716325i,2.91411500602035,6.21102244189989E-11
1,2.91415384254729-0.036607536824829146i,2.91415384254729,9.05327529364182E-11
1,2.918248306,2.91824830640439,1.23246520606227E-11
1,2.918248371,2.91824837061924,1.23254824873978E-11
1.1,2.853720091,2.85372009088723,6.87445904357225E-12
1.1,2.854000039,2.85400003875804,8.68923097875439E-12
1.1,2.854002934,2.85400293351786,8.67298024637177E-12
1.1,2.854413974,2.85441397400609,6.83650965585058E-12
1.1,2.858918228,2.85891822801016,9.76659984062250E-12
1.1,2.858919285,2.85891928457373,9.77077342931278E-12
1.1,2.862176759,2.86217675857974,1.07695548035128E-11
1.1,2.862179808,2.86217980838783,1.07756497379746E-11
1.1,2.868755517,2.86875551684628,7.85830750746846E-12
1.1,2.868757181,2.86875718095254,7.85674519527575E-12
1.1,2.871918928,2.87191892840372,1.04311605320203E-11
1.1,2.872074852,2.87207485150109,7.39364133093463E-12
1.1,2.872075493,2.87207549267025,7.39185532132010E-12
1.1,2.872108848,2.87210884777694,1.10795069124092E-11
1.1,2.8736056563691146-0.03674871384259093i,2.87360565636911,6.25583042510517E-11
1.1,2.8751255124822377-0.03674526148738298i,2.87512551248223,6.23310776220540E-11
1.1,2.875128068901176-0.03674813765280705i,2.87512806890117,6.23024752384816E-11
1.1,2.87649698694682-0.036653897979142494i,2.87649698694682,6.24100941398149E-11
1.1,2.8764962341561926-0.036656249262371744i,2.87649623415619,6.23694397032114E-11
1.1,2.87770710549122-0.03648700862624302i,2.87770710549122,6.26200072608566E-11
1.1,2.8778135077663403-0.036666185050704236i,2.87781350776634,6.21899981446923E-11
1.1,2.878921045299804-0.0365000427288861i,2.87892104529980,6.25423041725176E-11
1.1,2.878923298686744-0.03650917142654418i,2.87892329868674,6.25382780272014E-11
1.1,2.8799860478162636-0.036428855551970486i,2.87998604781626,6.22634208483764E-11
1.1,2.8799869933134294-0.03643579981349497i,2.87998699331342,6.22056145737427E-11
1.1,2.880898173592193-0.03630106011949193i,2.88089817359219,6.27217654106705E-11
1.1,2.8809934873337224-0.036445376108439745i,2.88099348733372,6.22514548319375E-11
1.1,2.881212431,2.88121243123038,7.81633333066378E-12
1.1,2.881314121,2.88131412092278,1.12153114639943E-11
1.1,2.881314636,2.88131463564027,1.12143574815367E-11
1.1,2.881443446,2.88144344584351,5.31962706630460E-12
1.1,2.8818013628152084-0.03631688497336732i,2.88180136281520,6.22134116032929E-11
1.1,2.881805944810726-0.036324291281386756i,2.88180594481072,6.21528368655693E-11
1.1,2.8825619841457337-0.03626583076805723i,2.88256198414573,6.32812334961934E-11
1.1,2.8825647764489646-0.0362694229649971i,2.88256477644896,6.33326745437904E-11
1.1,2.8831746531790277-0.03616905515399766i,2.88317465317902,6.29777793654458E-11
1.1,2.8832632000548624-0.0362883230676102i,2.88326320005486,6.23700304571187E-11
1.1,2.8837717509757157-0.03618992870883007i,2.88377175097571,6.23527072663044E-11
1.1,2.8837742618095445-0.03620240077957422i,2.88377426180954,6.23387928580744E-11
1.1,2.8842263473950513-0.03616010213895659i,2.88422634739505,6.25047721115666E-11
1.1,2.8842307222594563-0.03616436403422583i,2.88423072225945,6.26506212533683E-11
1.1,2.8845427102449888-0.03610336575510618i,2.88454271024498,6.39860928033922E-11
1.1,2.8846211725281132-0.03618482347507133i,2.88462117252811,6.26473466997262E-11
1.1,2.8848332809194037-0.03612717030367582i,2.88483328091940,6.18421792907929E-11
1.1,2.8848347598967687-0.03613838950577268i,2.88483475989676,6.22459107950232E-11
1.1,2.8849834458369554-0.03611155587268332i,2.88498344583695,6.43415424817432E-11
1.1,2.8849883548753112-0.03612890024675439i,2.88498835487531,6.35176476271113E-11
1.1,2.8850327842239563-0.036119164813849865i,2.88503278422395,9.06189858975379E-11
1.1,2.888419354,2.88841935432334,1.24363050103493E-11
1.1,2.888419495,2.88841949473988,1.24373441338984E-11
1.2,2.831611262,2.83161126245503,9.89504255140529E-12
1.2,2.83161535,2.83161535036357,9.89901491575559E-12
1.2,2.835485042,2.83548504162871,1.08579645225536E-11
1.2,2.835486755,2.83548675540737,1.08579521398729E-11
1.2,2.843307516,2.84330751570871,7.89076435040364E-12
1.2,2.843310166,2.84331016568627,7.89291497976786E-12
1.2,2.8466281793899726-0.03698014373463303i,2.84662817938997,6.26928043959522E-11
1.2,2.847050416,2.84705041593921,1.05132347463579E-11
1.2,2.847263264,2.84726326365074,7.41626348385165E-12
1.2,2.847264682,2.84726468201555,7.38229926334423E-12
1.2,2.847299894,2.84729989376281,1.11626359106718E-11
1.2,2.8486296710387684-0.03683963399200391i,2.84862967103876,6.35062294347549E-11
1.2,2.848629727234218-0.03684024432157124i,2.84862972723421,6.35032431627142E-11
1.2,2.8504533415963893-0.036621900087625885i,2.85045334159638,6.29809558675309E-11
1.2,2.8505565500377217-0.03680008952784472i,2.85055655003772,6.26490441828440E-11
1.2,2.8522573143711702-0.03658888908821198i,2.85225731437117,6.26764854884125E-11
1.2,2.8522583950854243-0.03659217968227672i,2.85225839508542,6.26650678128268E-11
1.2,2.8538912395220004-0.03647250999076404i,2.85389123952200,6.26981096039738E-11
1.2,2.853892221576472-0.036475496727652844i,2.85389222157647,6.26872228259984E-11
1.2,2.855348730854031-0.03628306610166447i,2.85534873085403,6.30308956422296E-11
1.2,2.8554518697241638-0.03645936358524263i,2.85545186972416,6.26291683731839E-11
1.2,2.8567869814351208-0.03627597797044213i,2.85678698143512,6.26531268549612E-11
1.2,2.8567876180458316-0.036277669325510284i,2.85678761804583,6.26431667118463E-11
1.2,2.858055543703177-0.03618282330807803i,2.85805554370317,6.26973367569371E-11
1.2,2.8580573503367988-0.03618781923620892i,2.85805735033679,6.26792527152980E-11
1.2,2.858103931,2.85810393051000,7.84838311920816E-12
1.2,2.858234835,2.85823483532511,1.13223047363921E-11
1.2,2.858235849,2.85823584901392,1.13105360125073E-11
1.2,2.858405788,2.85840578758816,5.46312059933918E-12
1.2,2.8591523803249497-0.03603069632728659i,2.85915238032494,6.31113193861697E-11
1.2,2.8592493545424755-0.036185720148846905i,2.85924935454247,6.26615150168702E-11
1.2,2.860223022341837-0.03603677049109503i,2.86022302234183,6.26659034457875E-11
1.2,2.860225302653571-0.03604225591842037i,2.86022530265357,6.26495891828995E-11
1.2,2.861129342515814-0.035971989391042646i,2.86112934251581,6.28192625896213E-11
1.2,2.8611300469867182-0.03597463080007785i,2.86113004698671,6.28273117269764E-11
1.2,2.8618715413147964-0.035867647945885775i,2.86187154131479,6.33238336143528E-11
1.2,2.8619530931075103-0.03597413876325656i,2.86195309310751,6.28188596996078E-11
1.2,2.8625728866740583-0.035873095802579344i,2.86257288667405,6.26047037867024E-11
