1,2.880591004,2.88059100406790,6.60713405104469E-12
1,2.880594845,2.88059484474832,6.60870958945722E-12
1,2.884566523,2.88456652260664,7.25885968630030E-12
1,2.884567758,2.88456775788034,7.25851678534445E-12
1,2.892556557,2.89255655744421,5.28415391805652E-12
1,2.892557155,2.89255715546285,5.28439798932070E-12
1,2.896381784,2.89638178370728,7.02991040070619E-12
1,2.896603737,2.89660373737086,4.96088487601338E-12
1,2.896604232,2.89660423166593,4.95429562222856E-12
1,2.896647085,2.89664708500787,7.46039304135494E-12
1,2.90213242819915-0.03730379834578066i,2.90213242819915,6.23551682056660E-11
1,2.9035107518701633-0.037218079552680784i,2.90351075187016,6.18284304071107E-11
1,2.9035118345824236-0.03722307495725468i,2.90351183458242,6.18002512243453E-11
1,2.9047472951135562-0.037057025020169915i,2.90474729511355,6.21527006376202E-11
1,2.9048555606703648-0.037237225431621376i,2.90485556067036,6.17630672694065E-11
1,2.906006908981053-0.037077594575977986i,2.90600690898105,6.22628713337137E-11
1,2.9060084226395753-0.03707946633857173i,2.90600842263957,6.22444052821065E-11
1,2.907133764514927-0.0370061067312665i,2.90713376451492,6.28493419346298E-11
1,2.907134903713181-0.0370094684336194i,2.90713490371318,6.28466579101077E-11
1,2.907683292,2.90768329221209,5.25349474444674E-12
1,2.907820553,2.90782055276387,7.56837189886334E-12
1,2.907821319,2.90782131900052,7.56417124054244E-12
1,2.907997928,2.90799792847869,3.66055479707183E-12
1,2.908119527250985-0.03686401660995296i,2.90811952725098,6.22305278787384E-11
1,2.9082260768376464-0.03703553657011711i,2.90822607683764,6.17688592274036E-11
1,2.909127201426477-0.03689462629335638i,2.90912720142647,6.20441091105823E-11
1,2.909128050336507-0.03689862516123949i,2.90912805033650,6.20538420931115E-11
1,2.9100026808525605-0.036839780795080476i,2.91000268085256,6.17819470073436E-11
1,2.9100040226113566-0.03684083369680849i,2.91000402261135,6.18170111369992E-11
1,2.910743165281268-0.03672605033638378i,2.91074316528126,6.23668027497897E-11
1,2.910840427436861-0.03686794751513054i,2.91084042743686,6.18227940758381E-11
1,2.9114965163956503-0.03675796033799218i,2.91149651639565,7.10033262848343E-11
1,2.911497053485523-0.03675917936697577i,2.91149705348552,7.10083197441753E-11
1,2.9121216042556113-0.036715298898871325i,2.91212160425561,6.37487522253968E-11
1,2.9121222067222763-0.03671822560449302i,2.91212220672227,6.36958639626594E-11
1,2.912617024631278-0.036633071100651435i,2.91261702463127,6.26781152193381E-11
1,2.912705067709617-0.03674381158128778i,2.91270506770961,6.19091816057494E-11
1,2.913115324450253-0.03666285190012149i,2.91311532445025,6.22978205927969E-11
1,2.9131182982113266-0.03666690491740939i,2.91311829821132,6.22826066315012E-11
1,2.9134903482596703-0.03663478932194626i,2.91349034825967,6.27014480952412E-11
1,2.9134929877425058-0.036638875138279285i,2.91349298774250,6.27981461152949E-11
1,2.9137406912621704-0.036582984536052035i,2.91374069126217,6.38502045483133E-11
1,2.9138236270557587-0.03666926855271232i,2.91382362705575,6.20678853092742E-11
1,2.913987864220176-0.03661567336790664i,2.91398786422017,6.10485897890926E-11
1,2.9139903371183515-0.03662589775466895i,2.91399033711835,6.11976924667439E-11
1,2.9141132408088892-0.036605293145534575i,2.91411324080888,6.37364013361843E-11
1,2.9141151811860926-0.03661433790381428i,2.91411518118609,6.24183178079482E-11
1,2.9141536226924627-0.03660828798637874i,2.91415362269246,9.06052151616690E-11
1,2.9164528,2.91645279976194,8.37817092793081E-12
1,2.916453126,2.91645312566729,8.38002786765865E-12
1.1,2.847700295,2.84770029503619,7.33788120486682E-12
1.1,2.857364164,2.85736416419099,5.31353326609485E-12
1.1,2.857365763,2.85736576264657,5.31381909511733E-12
1.1,2.861961107,2.86196110685526,7.10339727611183E-12
1.1,2.862274444,2.86227444412349,4.99885705915542E-12
1.1,2.862275021,2.86227502129549,4.99665059275719E-12
1.1,2.862317971,2.86231797070375,7.53405092581060E-12
1.1,2.8685790126203514-0.037060665961436055i,2.86857901262035,6.25322225122905E-11
1.1,2.86868714791858-0.037248524267239784i,2.86868714791858,6.22125404879752E-11
1.1,2.870408249921274-0.03703825712913943i,2.87040824992127,6.22495289753190E-11
1.1,2.870409904893817-0.037045948043248476i,2.87040990489381,6.22341953349625E-11
1.1,2.87208451716783-0.03692668909806394i,2.87208451716783,6.23071403863252E-11
1.1,2.872086795813758-0.03693576119132872i,2.87208679581375,6.22579441034919E-11
1.1,2.8736021629881896-0.03673956307527656i,2.87360216298818,6.25694355937055E-11
1.1,2.8737099530875043-0.03692544012955162i,2.87370995308750,6.21990851263919E-11
1.1,2.8751227192292514-0.03673816381008846i,2.87512271922925,6.22879235801303E-11
1.1,2.8751256811971606-0.03674236823319914i,2.87512568119716,6.22623438839171E-11
1.1,2.875641336,2.87564133581469,5.27995852721219E-12
1.1,2.875820201,2.87582020094151,7.64875616003096E-12
1.1,2.87582138,2.87582137953005,7.64594998094068E-12
1.1,2.87605942,2.87605941964390,3.78448211496869E-12
1.1,2.8764914585987627-0.036643706148648446i,2.87649145859876,6.22478187803363E-11
1.1,2.8764966288642437-0.03665372413588944i,2.87649662886424,6.22344566291232E-11
1.1,2.877705339706304-0.036482294833308775i,2.87770533970630,6.26272975127910E-11
1.1,2.877810382113797-0.036658028798281936i,2.87781038211379,6.21957437479587E-11
1.1,2.878917821907899-0.03649334931452495i,2.87891782190789,6.25602575879530E-11
1.1,2.8789219860746162-0.03650285270745797i,2.87892198607461,6.25229607512276E-11
1.1,2.879983050827264-0.036424886962685005i,2.87998305082726,6.41755449129496E-11
1.1,2.87998531310034-0.03642703357878377i,2.87998531310034,6.42079024384038E-11
