1,2.917511709,2.91751170912919,1.02722185707952E-11
1.1,2.887535204,2.88753520420071,1.03725491168899E-11
1.2,2.865638836,2.86563883569885,1.04829248051008E-11
1.3,2.848948081,2.84894808148765,1.05911305685610E-11
1.4,2.835776868,2.83577686785381,1.06960607830447E-11
1.5,2.825085951,2.82508595148111,1.07948980790212E-11
1.6,2.816184017,2.81618401693693,1.09055299977473E-11
1.7,2.80860867,2.80860867027969,1.10111145481868E-11
1.8,2.802039105,2.80203910466156,1.11310694884873E-11
1.9,2.79623897,2.79623896977673,1.12530564336383E-11
2,2.791039717,2.79103971656070,1.13500937637044E-11
2.1,2.786309345,2.78630934549610,1.14476718845840E-11
2.2,2.781951886,2.78195188588827,1.15471558908691E-11
2.3,2.777894922,2.77789492193138,1.16510277821412E-11
2.4,2.774075662,2.77407566230823,1.17549368442814E-11
2.5,2.77045302,2.77045302003607,1.18647633060602E-11
2.6,2.76698613,2.76698612987771,1.19765789438637E-11
2.7,2.763646866,2.76364686564814,1.20907969383426E-11
2.8,2.760411348,2.76041134831778,1.22073571582141E-11
2.9,2.757260135,2.75726013493925,1.23262134633553E-11
3,2.754177306,2.75417730574226,1.24473318757384E-11
3.1,2.751149763,2.75114976302588,1.25706889835706E-11
3.2,2.748166687,2.74816668728669,1.26962705557832E-11
3.3,2.745219111,2.74521911139891,1.28240703440297E-11
3.4,2.742299584,2.74229958435394,1.29540890502690E-11
3.5,2.7394019036011628-5.640687652614614E-16i,2.73940190360116,1.30863334394908E-11
3.6,2.7365209004091584-1.341927434659731E-15i,2.73652090040915,1.32208155788954E-11
3.7,2.733652266548209-3.0763108910058765E-15i,2.73365226654820,1.33575521867287E-11
3.8,2.730792413428551-7.018132770688882E-15i,2.73079241342855,1.34965640758378E-11
3.9,2.7279383569175457-1.599607588152278E-14i,2.72793835691754,1.36378756788002E-11
4,2.725087622613607-3.5412696980685957E-14i,2.72508762261360,1.37815146431401E-11
4.1,2.7222381675219034-7.555897148442166E-14i,2.72223816752190,1.39275114866433E-11
4.2,2.719388314960714-1.573427813789973E-13i,2.71938831496071,1.40758993041403E-11
4.3,2.716536700201651-3.190128741205082E-13i,2.71653670020165,1.42267135183077E-11
4.4,2.7136822248653623-6.32070440851279E-13i,2.71368222486536,1.43799916680929E-11
4.5,2.7108240184956696-1.2242048983218801E-12i,2.71082401849566,1.45357732292700E-11
4.6,2.7079614060478-2.320087973296593E-12i,2.70796140604780,1.46940994624203E-11
4.7,2.7050938802715745-4.306954508315148E-12i,2.70509388027157,1.48550132843128E-11
4.8,2.702221078163852-7.837400151330462E-12i,2.70222107816385,1.50185591592360E-11
4.9,2.699342760817981-1.3991277715644004E-11i,2.69934276081798,1.51847830073288E-11
5,2.6964587961203526-2.4523119576872218E-11i,2.69645879612035,1.53537321273809E-11
5.1,2.6935691438423066-4.2231686908275335E-11i,2.69356914384230,1.55254551319344E-11
5.2,2.6906738427546366-7.150685488788687E-11i,2.69067384275463,1.57000018928186E-11
5.3,2.687772999455916-1.1912296128996405E-10i,2.68777299945591,1.58774234955142E-11
5.4,2.6848667786579123-1.953696845946351E-10i,2.68486677865791,1.60577722009549E-11
5.5,2.6819553947137305-3.156423309154189E-10i,2.68195539471373,1.62411014135707E-11
5.6,2.6790391042092425-5.026447777086506E-10i,2.67903910420924,1.64274656545272E-11
5.7,2.676118199466922-7.893967990448332E-10i,2.67611819946692,1.66169205392621E-11
5.8,2.673193002834909-1.2232835458521434E-9i,2.67319300283490,1.68095227585315E-11
5.9,2.6702638616537473-1.8714388633903054E-9i,2.67026386165374,1.70053300622986E-11
6,2.667331143809539-2.8278086197231907E-9i,2.66733114380953,1.72044012458840E-11
6.1,2.664395233795877-4.2223120292949594E-9i,2.66439523379587,1.74067961378974E-11
6.2,2.661456529218344-6.232577012916375E-9i,2.66145652921834,1.76125755895649E-11
6.3,2.6585154376848537-9.098807462830837E-9i,2.65851543768485,1.78218014651428E-11
6.4,2.6555723740332633-1.3142415885031066E-8i,2.65557237403326,1.80345366332223E-11
